trade_id,factor_id,coefficient,impact_value
11249,421,37232.8330643,333375679.58847153
11249,425,22274.5453832,199442027.19745845
11249,429,16298.3688844,145932483.66668716
11249,428,14314.815283,128172123.37594874
11250,427,115179.0226,37243482.49074653
11250,421,37232.8330643,12039348.268537449
11250,425,22274.5453832,7202541.072514259
11250,429,16298.3688844,5270126.47330695
11250,428,14314.815283,4628738.46570288
11251,427,115179.0226,12418717.02464779
11251,421,37232.8330643,4014481.173861702
11251,425,22274.5453832,2401663.685993422
11251,429,16298.3688844,1757306.3789715478
11251,428,14314.815283,1543437.652506008
11252,427,115179.0226,7502304.4661774505
11252,421,37232.8330643,2425198.9944107872
11252,425,22274.5453832,1450875.4939760503
11252,429,16298.3688844,1061611.0721609972
11252,428,14314.815283,932410.2619200046
11253,427,115179.0226,71332096.35479747
11253,421,37232.8330643,23058852.000578936
11253,425,22274.5453832,13794960.068828812
11253,429,16298.3688844,10093824.321860965
11253,428,14314.815283,8865379.823670108
11254,427,115179.0226,68137968.65198764
11254,421,37232.8330643,22026316.55393091
11254,425,22274.5453832,13177245.654607225
11254,429,16298.3688844,9641840.35473642
11254,428,14314.815283,8468403.473082151
11255,427,115179.0226,223203919.9865976
11255,421,37232.8330643,72153019.74752444
11255,425,22274.5453832,43165549.882428065
11255,429,16298.3688844,31584395.684789132
11255,428,14314.815283,27740493.129081793
11256,427,115179.0226,180885071.9777738
11256,421,37232.8330643,58473006.079948634
11256,425,22274.5453832,34981480.602634676
11256,429,16298.3688844,25596081.319542322
11256,428,14314.815283,22480972.093385268
11257,427,115179.0226,4556535.015786001
11257,421,37232.8330643,1472947.9706003147
11257,425,22274.5453832,881191.2421912253
11257,429,16298.3688844,644770.9560782957
11257,428,14314.815283,566300.6649050876
11258,427,115179.0226,39727494.37030685
11258,421,37232.8330643,12842331.290563956
11258,425,22274.5453832,7682925.730194747
11258,429,16298.3688844,5621625.739513658
11258,428,14314.815283,4937459.36308514
11259,427,115179.0226,104794251.54521908
11259,421,37232.8330643,33875846.36337593
11259,425,22274.5453832,20266227.818662345
11259,429,16298.3688844,14828875.3463392
11259,428,14314.815283,13024162.905077895
11260,427,115179.0226,8122241.414735758
11260,421,37232.8330643,2625600.1472858507
11260,425,22274.5453832,1570765.4998440505
11260,429,16298.3688844,1149335.0417223831
11260,428,14314.815283,1009457.9977437225
11261,427,115179.0226,305709234.3112462
11261,421,37232.8330643,98823732.22470465
11261,425,22274.5453832,59121305.77264663
11261,429,16298.3688844,43259282.46045183
11261,428,14314.815283,37994516.02112185
11262,427,115179.0226,1836809.0485675933
11262,421,37232.8330643,593767.8852669211
11262,425,22274.5453832,355221.68524280627
11262,429,16298.3688844,259917.04711477936
11262,428,14314.815283,228284.47096396942
11263,427,115179.0226,17971958.78528651
11263,421,37232.8330643,5809625.10521471
11263,425,22274.5453832,3475608.687687061
11263,429,16298.3688844,2543115.9880135404
11263,428,14314.815283,2233612.2019242197
11264,427,115179.0226,6502.97108335236
11264,421,37232.8330643,2102.1539452482607
11264,425,22274.5453832,1257.613767263983
11264,429,16298.3688844,920.2007376737636
11264,428,14314.815283,808.2099304850277
11265,427,115179.0226,6647820.805705603
11265,421,37232.8330643,2148978.1447426267
11265,425,22274.5453832,1285626.3483874246
11265,429,16298.3688844,940697.6489552114
11265,428,14314.815283,826212.3147080773
11266,427,115179.0226,31413546.405991778
11266,421,37232.8330643,10154759.980503023
11266,425,22274.5453832,6075085.977223105
11266,429,16298.3688844,4445163.326920538
11266,428,14314.815283,3904175.46559143
11267,427,115179.0226,328269878.606097
11267,421,37232.8330643,106116698.28650582
11267,425,22274.5453832,63484323.30722922
11267,429,16298.3688844,46451718.84936082
11267,428,14314.815283,40798424.6535802
11268,427,115179.0226,6247103.139010916
11268,421,37232.8330643,2019441.93534299
11268,425,22274.5453832,1208131.3006681986
11268,429,16298.3688844,883994.2302001537
11268,428,14314.815283,776409.8485134284
11269,427,115179.0226,2329.65519996421
11269,421,37232.8330643,753.0855983982441
11269,425,22274.5453832,450.53351997111554
11269,429,16298.3688844,329.65707613564473
11269,428,14314.815283,289.53695827392875
11270,427,115179.0226,61154574.64861548
11270,421,37232.8330643,19768860.83603711
11270,425,22274.5453832,11826722.589334402
11270,429,16298.3688844,8653657.53322265
11270,428,14314.815283,7600485.053997717
11271,427,115179.0226,556174.6361080757
11271,421,37232.8330643,179789.31330860054
11271,425,22274.5453832,107558.97118521022
11271,429,16298.3688844,78701.30496693721
11271,428,14314.815283,69123.15282120518
11272,427,115179.0226,43062210.71593523
11272,421,37232.8330643,13920313.497834172
11272,425,22274.5453832,8327828.672623418
11272,429,16298.3688844,6093503.655292132
11272,428,14314.815283,5351908.517378199
11273,427,115179.0226,184346.40228331485
11273,421,37232.8330643,59591.9175842959
11273,425,22274.5453832,35650.86950034025
11273,429,16298.3688844,26085.87570116665
11273,428,14314.815283,22911.157233342088
11274,427,115179.0226,1004683.8209610429
11274,421,37232.8330643,324774.6346846112
11274,425,22274.5453832,194296.45139012954
11274,429,16298.3688844,142167.44643752137
11274,428,14314.815283,124865.30090485395
11275,427,115179.0226,279239779.8025344
11275,421,37232.8330643,90267202.06166825
11275,425,22274.5453832,54002360.91260533
11275,429,16298.3688844,39513731.1958778
11275,428,14314.815283,34704808.0223844
11276,427,115179.0226,7797097.546987183
11276,421,37232.8330643,2520493.9649577895
11276,425,22274.5453832,1507885.7177904495
11276,429,16298.3688844,1103325.6679888468
11276,428,14314.815283,969048.0836625362
11277,427,115179.0226,41593874.952506915
11277,421,37232.8330643,13445658.485767175
11277,425,22274.5453832,8043866.273377814
11277,429,16298.3688844,5885727.296556894
11277,428,14314.815283,5169419.078308249
11278,427,115179.0226,53907920.21433446
11278,421,37232.8330643,17426303.4090369
11278,425,22274.5453832,10425287.419726007
11278,429,16298.3688844,7628222.132907963
11278,428,14314.815283,6699847.791197523
11279,427,115179.0226,4379117.536324665
11279,421,37232.8330643,1415595.9003503902
11279,425,22274.5453832,846880.3615392958
11279,429,16298.3688844,619665.5552724261
11279,428,14314.815283,544250.6562391478
11280,427,115179.0226,1357955.181596851
11280,421,37232.8330643,438973.32555760676
11280,425,22274.5453832,262615.82741396397
11280,429,16298.3688844,192156.99159916182
11280,428,14314.815283,168770.98926824582
11281,427,115179.0226,27190113.908262827
11281,421,37232.8330643,8789490.909828674
11281,425,22274.5453832,5258313.645595893
11281,429,16298.3688844,3847527.9307129886
11281,428,14314.815283,3379273.841142246
11282,427,115179.0226,56385775.32801183
11282,421,37232.8330643,18227296.191598263
11282,425,22274.5453832,10904481.416485976
11282,429,16298.3688844,7978850.188027532
11282,428,14314.815283,7007803.506132793
11283,427,115179.0226,370998523.34597903
11283,421,37232.8330643,119929183.06673186
11283,425,22274.5453832,71747643.44084819
11283,429,16298.3688844,52498021.36331423
11283,428,14314.815283,46108876.530468605
11284,427,115179.0226,112054224.5918664
11284,421,37232.8330643,36222709.17220426
11284,425,22274.5453832,21670238.683296602
11284,429,16298.3688844,15856195.392420745
11284,428,14314.815283,13926455.447385987
11285,427,115179.0226,28946125.136178892
11285,421,37232.8330643,9357140.04794556
11285,425,22274.5453832,5597909.788249956
11285,429,16298.3688844,4096011.709370477
11285,428,14314.815283,3597516.5019589607
11286,427,115179.0226,388946.07946537976
11286,421,37232.8330643,125730.91975299023
11286,425,22274.5453832,75218.53288125849
11286,429,16298.3688844,55037.68426029269
11286,428,14314.815283,48339.45589145806
11287,427,115179.0226,1936727.0703655612
11287,421,37232.8330643,626067.4389681072
11287,425,22274.5453832,374544.89584920014
11287,429,16298.3688844,274055.91320950515
11287,428,14314.815283,240702.60052605058
11288,427,115179.0226,41967857.469540425
11288,421,37232.8330643,13566552.276245262
11288,425,22274.5453832,8116190.9932802925
11288,429,16298.3688844,5938647.5669441195
11288,428,14314.815283,5215898.815065505
11289,427,115179.0226,7493453.598778151
11289,421,37232.8330643,2422337.8582341345
11289,425,22274.5453832,1449163.8190276437
11289,429,16298.3688844,1060358.633144201
11289,428,14314.815283,931310.2479673311
11290,427,115179.0226,1894.4094539717848
11290,421,37232.8330643,612.387823433077
11290,425,22274.5453832,366.36106475223426
11290,429,16298.3688844,268.0677731235317
11290,428,14314.815283,235.4432325593896
11291,427,115179.0226,61980777.856245495
11291,421,37232.8330643,20035939.731242787
11291,425,22274.5453832,11986502.559928633
11291,429,16298.3688844,8770569.140453361
11291,428,14314.815283,7703168.216577756
11292,427,115179.0226,5621348.27232779
11292,421,37232.8330643,1817160.0791121128
11292,425,22274.5453832,1087116.1638659213
11292,429,16298.3688844,795446.9980897629
11292,428,14314.815283,698639.0433198857
11293,427,115179.0226,148955967.94990334
11293,421,37232.8330643,48151586.66409774
11293,425,22274.5453832,28806690.604775164
11293,429,16298.3688844,21077964.184603076
11293,428,14314.815283,18512721.486693136
11294,427,115179.0226,34540858.94737602
11294,421,37232.8330643,11165696.721975695
11294,425,22274.5453832,6679878.964331799
11294,429,16298.3688844,4887692.63708236
11294,428,14314.815283,4292847.815395905
11295,427,115179.0226,203718227.0665853
11295,421,37232.8330643,65854064.12821333
11295,425,22274.5453832,39397199.17522287
11295,429,16298.3688844,28827079.25676709
11295,428,14314.815283,25318749.234102458
11296,427,115179.0226,183464294.54975033
11296,421,37232.8330643,59306766.96183754
11296,425,22274.5453832,35480278.11745979
11296,429,16298.3688844,25961053.342781603
11296,428,14314.815283,22801526.078461267
11297,427,115179.0226,318941.9492481348
11297,421,37232.8330643,103101.34680339132
11297,425,22274.5453832,61680.38903929586
11297,429,16298.3688844,45131.773340431915
11297,428,14314.815283,39639.11992327508
11298,427,115179.0226,1962981.8804716163
11298,421,37232.8330643,634554.583065592
11298,425,22274.5453832,379622.3304899298
11298,429,16298.3688844,277771.09129001753
11298,428,14314.815283,243965.6318356983
11299,427,115179.0226,2999778.9684973406
11299,421,37232.8330643,969710.1698088166
11299,425,22274.5453832,580129.1872862523
11299,429,16298.3688844,424482.7147911097
11299,428,14314.815283,372822.07171523356
11300,427,115179.0226,1693207.9143537178
11300,421,37232.8330643,547347.3050489626
11300,425,22274.5453832,327450.5693840235
11300,429,16298.3688844,239596.81687837536
11300,428,14314.815283,210437.26524631193
11301,427,115179.0226,11967550.998875402
11301,421,37232.8330643,3868637.0006548795
11301,425,22274.5453832,2314412.3976114606
11301,429,16298.3688844,1693464.282119555
11301,428,14314.815283,1487365.3037821795
11302,427,115179.0226,29913685.844612382
11302,421,37232.8330643,9669914.24522096
11302,425,22274.5453832,5785026.976992301
11302,429,16298.3688844,4232926.06224588
11302,428,14314.815283,3717768.0243600025
11303,427,115179.0226,378509366.5041034
11303,421,37232.8330643,122357142.28331392
11303,425,22274.5453832,73200170.23796079
11303,429,16298.3688844,53560840.70020954
11303,428,14314.815283,47042348.008183114
11304,427,115179.0226,33374711.16854095
11304,421,37232.8330643,10788727.161047416
11304,425,22274.5453832,6454356.8941073585
11304,429,16298.3688844,4722677.287549626
11304,428,14314.815283,4147915.2602319513
11305,427,115179.0226,122754753.21616316
11305,421,37232.8330643,39681767.835619286
11305,425,22274.5453832,23739620.80762563
11305,429,16298.3688844,17370370.099238146
11305,428,14314.815283,15256351.18038956
11306,427,115179.0226,3865.176122639229
11306,421,37232.8330643,1249.4589213361216
11306,425,22274.5453832,747.4889004466037
11306,429,16298.3688844,546.9404482509392
11306,428,14314.815283,480.3763826334356
11307,427,115179.0226,181893983.5419117
11307,421,37232.8330643,58799147.3771764
11307,425,22274.5453832,35176594.66000145
11307,429,16298.3688844,25738847.011357255
11307,428,14314.815283,22606362.83165949
11308,427,115179.0226,79855452.46041507
11308,421,37232.8330643,25814116.699517634
11308,425,22274.5453832,15443297.39715542
11308,429,16298.3688844,11299918.96311258
11308,428,14314.815283,9924689.63103729
11309,427,115179.0226,185878291.32108706
11309,421,37232.8330643,60087116.86215818
11309,425,22274.5453832,35947122.50825459
11309,429,16298.3688844,26302645.144629348
11309,428,14314.815283,23101545.275493797
11310,427,115179.0226,2259298.9275826225
11310,421,37232.8330643,730342.1917823759
11310,425,22274.5453832,436927.2751291277
11310,429,16298.3688844,319701.3354571643
11310,428,14314.815283,280792.8569574894
11311,427,115179.0226,130315175.94244368
11311,421,37232.8330643,42125754.17018593
11311,425,22274.5453832,25201735.829364944
11311,429,16298.3688844,18440205.176263023
11311,428,14314.815283,16195984.564534122
11312,427,115179.0226,19007539.788808227
11312,421,37232.8330643,6144387.579824252
11312,425,22274.5453832,3675880.3651177064
11312,429,16298.3688844,2689655.529885587
11312,428,14314.815283,2362317.502953551
11313,427,115179.0226,314363169.95378256
11313,421,37232.8330643,101621208.13528553
11313,425,22274.5453832,60794895.96174212
11313,429,16298.3688844,44483854.71519081
11313,428,14314.815283,39070054.66867656
11314,427,115179.0226,47815738.501071826
11314,421,37232.8330643,15456941.4574684
11314,425,22274.5453832,9247116.473389382
11314,429,16298.3688844,6766150.006993341
11314,428,14314.815283,5942692.070240527
11315,427,115179.0226,107011447.73844679
11315,421,37232.8330643,34592578.40250724
11315,425,22274.5453832,20695012.818870436
11315,429,16298.3688844,15142618.948521081
11315,428,14314.815283,13299723.100291995
11316,427,115179.0226,4980506.727268243
11316,421,37232.8330643,1610001.2950795924
11316,425,22274.5453832,963183.4046130322
11316,429,16298.3688844,704764.930625949
11316,428,14314.815283,618993.2177509532
11317,427,115179.0226,1018526.4701542761
11317,421,37232.8330643,329249.4169404846
11317,425,22274.5453832,196973.49023555548
11317,429,16298.3688844,144126.2458594628
11317,428,14314.815283,126585.70937642663
11318,427,115179.0226,204980766.16485858
11318,421,37232.8330643,66262193.19913289
11318,425,22274.5453832,39641362.424812324
11318,429,16298.3688844,29005734.427562363
11318,428,14314.815283,25475661.609041706
11319,427,115179.0226,6360761.402688367
11319,421,37232.8330643,2056183.1670564872
11319,425,22274.5453832,1230111.7455036377
11319,429,16298.3688844,900077.404604305
11319,428,14314.815283,790535.6590403985
11320,427,115179.0226,298543203.3578682
11320,421,37232.8330643,96507237.18769318
11320,425,22274.5453832,57735462.429950684
11320,429,16298.3688844,42245255.6587069
11320,428,14314.815283,37103898.90097043
11321,427,115179.0226,3495178.4633152043
11321,421,37232.8330643,1129853.278113784
11321,425,22274.5453832,675934.8147437548
11321,429,16298.3688844,494584.05381468777
11321,428,14314.815283,434391.8966671014
11322,427,115179.0226,230000029.77049917
11322,421,37232.8330643,74349933.86746301
11322,425,22274.5453832,44479853.93184205
11322,429,16298.3688844,32546076.915767975
11322,428,14314.815283,28585135.269668426
11323,427,115179.0226,40253479.43463028
11323,421,37232.8330643,13012361.506589329
11323,425,22274.5453832,7784646.320643287
11323,429,16298.3688844,5696055.079271124
11323,428,14314.815283,5002830.459899837
11324,427,115179.0226,6817.3860475941365
11324,421,37232.8330643,2203.7918964330615
11324,425,22274.5453832,1318.4186797564478
11324,429,16298.3688844,964.69192152227
11324,428,14314.815283,847.2864223125601
11325,427,115179.0226,7938434.548953852
11325,421,37232.8330643,2566182.640562453
11325,425,22274.5453832,1535218.971655307
11325,429,16298.3688844,1123325.5129525245
11325,428,14314.815283,986613.8958228998
11326,427,115179.0226,200513.35567428832
11326,421,37232.8330643,64818.05567069805
11326,425,22274.5453832,38777.40703196989
11326,429,16298.3688844,28373.575007472333
11326,428,14314.815283,24920.43762361218
11327,427,115179.0226,7172.6496352979475
11327,421,37232.8330643,2318.634595704242
11327,425,22274.5453832,1387.1233338564296
11327,429,16298.3688844,1014.9633761056336
11327,428,14314.815283,891.4397109927154
11328,427,115179.0226,18318890.08386754
11328,421,37232.8330643,5921774.304203036
11328,425,22274.5453832,3542701.955025619
11328,429,16298.3688844,2592208.384824846
11328,428,14314.815283,2276729.9272093684
11329,427,115179.0226,12061051.006606733
11329,421,37232.8330643,3898861.8636619337
11329,425,22274.5453832,2332494.4243427855
11329,429,16298.3688844,1706694.9692907056
11329,428,14314.815283,1498985.7821420392
11330,427,115179.0226,120010876.42750898
11330,421,37232.8330643,38794780.742702514
11330,425,22274.5453832,23208980.707760893
11330,429,16298.3688844,16982098.73640381
11330,428,14314.815283,14915333.445542973
11331,427,115179.0226,1295438544.2564695
11331,421,37232.8330643,418764163.60005593
11331,425,22274.5453832,250525694.64317778
11331,429,16298.3688844,183310595.84249395
11331,428,14314.815283,161001222.73055112
11332,427,115179.0226,84120588.82096694
11332,421,37232.8330643,27192866.983416155
11332,425,22274.5453832,16268134.865681129
11332,429,16298.3688844,11903455.650413327
11332,428,14314.815283,10454774.344207158
11333,427,115179.0226,75970425.25056517
11333,421,37232.8330643,24558240.70500642
11333,425,22274.5453832,14691969.482164342
11333,429,16298.3688844,10750169.493437318
11333,428,14314.815283,9441846.092144208
11334,427,115179.0226,35978244.93433338
11334,421,37232.8330643,11630346.89258191
11334,425,22274.5453832,6957855.966366693
11334,429,16298.3688844,5091089.458099473
11334,428,14314.815283,4471490.717802919
11335,427,115179.0226,164944979.5941591
11335,421,37232.8330643,53320203.205333464
11335,425,22274.5453832,31898815.867370404
11335,429,16298.3688844,23340483.90384097
11335,428,14314.815283,20499886.71069511
11336,427,115179.0226,114343614.68697375
11336,421,37232.8330643,36962778.65105565
11336,425,22274.5453832,22112985.30869918
11336,429,16298.3688844,16180154.768425653
11336,428,14314.815283,14210988.130355563
11337,427,115179.0226,67443137.24271722
11337,421,37232.8330643,21801704.977228764
11337,425,22274.5453832,13042871.760732329
11337,429,16298.3688844,9543518.469682006
11337,428,14314.815283,8382047.615461489
11338,427,115179.0226,19129960.461174723
11338,421,37232.8330643,6183961.35250394
11338,425,22274.5453832,3699555.3778145877
11338,429,16298.3688844,2706978.6259864685
11338,428,14314.815283,2377532.3335033203
11339,427,115179.0226,345179167.7683619
11339,421,37232.8330643,111582804.23533845
11339,425,22274.5453832,66754421.63190907
11339,429,16298.3688844,48844462.12950376
11339,428,14314.815283,42899964.894681856
11340,427,115179.0226,33381968.57594953
11340,421,37232.8330643,10791073.194486696
11340,425,22274.5453832,6455760.408801595
11340,429,16298.3688844,4723704.244545955
11340,428,14314.815283,4148817.2339085997
11341,427,115179.0226,2300651049.461572
11341,421,37232.8330643,743709701.0389922
11341,425,22274.5453832,444924388.619864
11341,429,16298.3688844,325552853.56629425
11341,428,14314.815283,285932230.1948628
11342,427,115179.0226,64248573.4579608
11342,421,37232.8330643,20769028.562495116
11342,425,22274.5453832,12425073.012342151
11342,429,16298.3688844,9091472.794928163
11342,428,14314.815283,7985017.067222147
11343,427,115179.0226,7369705.429596137
11343,421,37232.8330643,2382334.9582167603
11343,425,22274.5453832,1425232.0808663869
11343,429,16298.3688844,1042847.6900525758
11343,428,14314.815283,915930.4318909098
593,434,5482665.52922,78802351.62077613
593,434,3648269.48759,52436577.324700765
593,434,3619791.07508,52027257.10185401
593,434,2634917.14077,37871664.049531676
594,434,5482665.52922,2752148967.500488
594,434,3648269.48759,1831332050.062662
594,434,3619791.07508,1817036661.593725
594,434,2634917.14077,1322656735.0810409
595,434,5482665.52922,274742.5220796199
595,434,3648269.48759,182818.87795354862
595,434,3619791.07508,181391.79274542828
595,434,2634917.14077,132038.65471417163
596,434,5482665.52922,31626725887.101063
596,434,3648269.48759,21045022431.39729
596,434,3619791.07508,20880744865.794685
596,434,2634917.14077,15199505003.94878
597,434,5482665.52922,3041045.411719081
597,434,3648269.48759,2023569.2158898986
597,434,3619791.07508,2007773.2230037705
597,434,2634917.14077,1461497.6307589086
598,434,5482665.52922,617189.21814583
598,434,3648269.48759,410689.3956289356
598,434,3619791.07508,407483.55185506196
598,434,2634917.14077,296615.2943898881
599,434,5482665.52922,7618851.806705458
599,434,3648269.48759,5069728.2970730215
599,434,3619791.07508,5030153.968956971
599,434,2634917.14077,3661548.039267444
600,434,5482665.52922,7707541.342318732
600,434,3648269.48759,5128743.993894576
600,434,3619791.07508,5088708.988911213
600,434,2634917.14077,3704171.3903270504
601,434,5482665.52922,14392929.537974475
601,434,3648269.48759,9577327.923904093
601,434,3619791.07508,9502567.247290628
601,434,2634917.14077,6917105.656616468
602,434,5482665.52922,20047307.348699816
602,434,3648269.48759,13339858.015924858
602,434,3619791.07508,13235727.007868955
602,434,2634917.14077,9634546.09402162
603,434,5482665.52922,21110051.408840813
603,434,3648269.48759,14047028.042450532
603,434,3619791.07508,13937376.861118337
603,434,2634917.14077,10145290.826742055
604,434,5482665.52922,180350801.3933517
604,434,3648269.48759,120008839.18216619
604,434,3619791.07508,119072049.4963435
604,434,2634917.14077,86674887.49957629
605,434,5482665.52922,4254591.188101864
605,434,3648269.48759,2831085.56066333
605,434,3619791.07508,2808986.090566088
605,434,2634917.14077,2044716.2404403465
606,434,5482665.52922,224933158.80942637
606,434,3648269.48759,149674784.21913007
606,434,3619791.07508,148506421.99648258
606,434,2634917.14077,108100746.34606001
607,434,5482665.52922,3671073.8169012954
607,434,3648269.48759,2442802.0497535146
607,434,3619791.07508,2423733.5229657334
607,434,2634917.14077,1764283.3168707471
608,434,5482665.52922,336633057.3885473
608,434,3648269.48759,224002012.38602498
608,434,3619791.07508,222253451.39471143
608,434,2634917.14077,161782659.97362143
609,434,5482665.52922,482276.46861488774
609,434,3648269.48759,320915.8967756083
609,434,3619791.07508,318410.8254478239
609,434,2634917.14077,231777.5043855683
610,434,5482665.52922,21841847.740479186
610,434,3648269.48759,14533979.18211387
610,434,3619791.07508,14420526.857397197
610,434,2634917.14077,10496985.214719955
611,434,5482665.52922,2892884.112902092
611,434,3648269.48759,1924979.8814074385
611,434,3619791.07508,1909953.4774307997
611,434,2634917.14077,1390292.713411494
612,434,5482665.52922,833435.8082766179
612,434,3648269.48759,554583.972521313
612,434,3619791.07508,550254.8868562818
612,434,2634917.14077,400541.35807769804
613,434,5482665.52922,31595336.2042494
613,434,3648269.48759,21024135.141891386
613,434,3619791.07508,20860020.62259027
613,434,2634917.14077,15184419.419583224
614,434,5482665.52922,219919624212.16998
614,434,3648269.48759,146338683339.24484
614,434,3619791.07508,145196362739.16815
614,434,2634917.14077,105691289089.22939
615,434,5482665.52922,2800809168.424059
615,434,3648269.48759,1863711469.4059243
615,434,3619791.07508,1849163327.0041902
615,434,2634917.14077,1346042366.9062
616,434,5482665.52922,2829333079.564576
616,434,3648269.48759,1882691820.1360703
616,434,3619791.07508,1867995517.007856
616,434,2634917.14077,1359750688.5219162
617,434,5482665.52922,308776.2736956403
617,434,3648269.48759,205465.58089524868
617,434,3619791.07508,203861.71539429112
617,434,2634917.14077,148394.9534925359
618,434,5482665.52922,5307364.413547976
618,434,3648269.48759,3531620.8049303964
618,434,3619791.07508,3504052.9527051635
618,434,2634917.14077,2550669.084415186
619,434,5482665.52922,285268498.9244414
619,434,3648269.48759,189823062.31339672
619,434,3619791.07508,188341302.40205765
619,434,2634917.14077,137097339.5206683
620,434,5482665.52922,20654169.788639136
620,434,3648269.48759,13743675.7777408
620,434,3619791.07508,13636392.565923914
620,434,2634917.14077,9926198.436584473
621,434,5482665.52922,4697651.593357038
621,434,3648269.48759,3125906.3461073893
621,434,3619791.07508,3101505.503270837
621,434,2634917.14077,2257646.876092207
622,434,5482665.52922,14193404.194203673
622,434,3648269.48759,9444559.981048478
622,434,3619791.07508,9370835.69175717
622,434,2634917.14077,6821215.665604284
623,434,5482665.52922,42750380.74560535
623,434,3648269.48759,28446913.06187259
623,434,3619791.07508,28224856.29562551
623,434,2634917.14077,20545428.204712085
624,434,5482665.52922,22283078.670398727
624,434,3648269.48759,14827582.600018416
624,434,3619791.07508,14711838.405340414
624,434,2634917.14077,10709036.621847883
625,434,5482665.52922,68834.68254021216
625,434,3648269.48759,45803.90152581991
625,434,3619791.07508,45446.35600823771
625,434,2634917.14077,33081.296668204726
626,434,5482665.52922,37162446860.43811
626,434,3648269.48759,24728596016.399612
626,434,3619791.07508,24535564454.300457
626,434,2634917.14077,17859920088.8064
627,434,5482665.52922,52726198176.234146
627,434,3648269.48759,35085010927.220436
627,434,3619791.07508,34811137131.026924
627,434,2634917.14077,25339711605.927605
628,434,5482665.52922,1990555.2554285452
628,434,3648269.48759,1324553.1690814325
628,434,3619791.07508,1314213.6994592345
628,434,2634917.14077,956642.0082030173
629,434,5482665.52922,293696523.36770475
629,434,3648269.48759,195431229.4089727
629,434,3619791.07508,193905692.1131734
629,434,2634917.14077,141147768.26742107
630,434,5482665.52922,2284722.4780984186
630,434,3648269.48759,1520297.61072135
630,434,3619791.07508,1508430.1588668844
630,434,2634917.14077,1098015.990098248
631,434,5482665.52922,146105.96759087656
631,434,3648269.48759,97221.67815559621
631,434,3619791.07508,96462.76517922545
631,434,2634917.14077,70217.14462103182
632,434,5482665.52922,39636790228.38225
632,434,3648269.48759,26375070958.73948
632,434,3619791.07508,26169187003.81276
632,434,2634917.14077,19049066083.14068
633,434,5482665.52922,5464425023.050575
633,434,3648269.48759,3636131909.3004894
633,434,3619791.07508,3607748242.796117
633,434,2634917.14077,2626150926.215056
634,434,5482665.52922,2384959.671176468
634,434,3648269.48759,1586997.3375384156
634,434,3619791.07508,1574609.2272344956
634,434,2634917.14077,1146189.0359965267
635,434,5482665.52922,5605874.979073932
635,434,3648269.48759,3730255.389171853
635,434,3619791.07508,3701136.9942446565
635,434,2634917.14077,2694130.4357621446
636,434,5482665.52922,795992091.7423366
636,434,3648269.48759,529668214.3365488
636,434,3619791.07508,525533621.2225747
636,434,2634917.14077,382546262.4468422
637,434,5482665.52922,42354407.9474318
637,434,3648269.48759,28183425.262043647
637,434,3619791.07508,27963425.283070758
637,434,2634917.14077,20355127.427175038
638,434,5482665.52922,186847.91132976388
638,434,3648269.48759,124332.13919238998
638,434,3619791.07508,123361.60180193238
638,434,2634917.14077,89797.33701718439
639,434,5482665.52922,7984038.790923069
639,434,3648269.48759,5312730.633196863
639,434,3619791.07508,5271259.427453605
639,434,2634917.14077,3837053.4461124935
640,434,5482665.52922,61092.88488472876
640,434,3648269.48759,40652.362732313726
640,434,3619791.07508,40335.03015605118
640,434,2634917.14077,29360.66201812635
641,434,5482665.52922,732060.3861362757
641,434,3648269.48759,487126.8465275662
641,434,3619791.07508,483324.3315742995
641,434,2634917.14077,351821.2900693941
642,434,5482665.52922,374476616.5819542
642,434,3648269.48759,249183833.44939268
642,434,3619791.07508,247238703.01866817
642,434,2634917.14077,179969916.20054612
643,434,5482665.52922,20203218.68623483
643,434,3648269.48759,13443604.37295993
643,434,3619791.07508,13338663.520246964
643,434,2634917.14077,9709475.606595742
644,434,5482665.52922,94892.46921115828
644,434,3648269.48759,63143.24632427359
644,434,3619791.07508,62650.34978191013
644,434,2634917.14077,45604.42221432426
645,434,5482665.52922,400039.87754406536
645,434,3648269.48759,266194.1114746216
645,434,3619791.07508,264116.19871623185
645,434,2634917.14077,192255.37737341216
646,434,5482665.52922,47885846370.865
646,434,3648269.48759,31864149157.22629
646,434,3619791.07508,31615417426.4519
646,434,2634917.14077,23013484359.098152
647,434,5482665.52922,71135.44706293069
647,434,3648269.48759,47334.87381687589
647,434,3619791.07508,46965.3775208234
647,434,2634917.14077,34187.02231305343
648,434,5482665.52922,93437.4514171413
648,434,3648269.48759,62175.04992536471
648,434,3619791.07508,61689.71112963499
648,434,2634917.14077,44905.15443934362
649,434,5482665.52922,193722.30363113407
649,434,3648269.48759,128906.49003417484
649,434,3619791.07508,127900.2452348537
649,434,2634917.14077,93101.10486709635
650,434,5482665.52922,3130307357.504716
650,434,3648269.48759,2082965805.2818792
650,434,3619791.07508,2066706162.2788541
650,434,2634917.14077,1504396076.727491
651,434,5482665.52922,5215010.374896782
651,434,3648269.48759,3470166.6783798775
651,434,3619791.07508,3443078.5374183822
651,434,2634917.14077,2506284.6078928728
652,434,5482665.52922,51546327287.85026
652,434,3648269.48759,34299902490.740818
652,434,3619791.07508,34032157255.497967
652,434,2634917.14077,24772676828.56804
653,434,5482665.52922,1152754.5184933897
