trade_id,factor_id,coefficient,impact_value
3606,434,3056141.94924,1969400.2113357394
3606,434,2855481.08106,1840092.8811252501
3606,434,2778410.03954,1790427.7386095042
3607,434,3056141.94924,178341842.5910989
3607,434,2855481.08106,166632233.0371153
3607,434,2778410.03954,162134735.28230387
3608,434,3056141.94924,2184512969.0447164
3608,434,2855481.08106,2041081716.1122441
3608,434,2778410.03954,1985991771.818232
3609,434,3056141.94924,248220714.55799487
3609,434,2855481.08106,231922982.02111012
3609,434,2778410.03954,225663250.2038165
3610,434,3056141.94924,557591560.3175633
3610,434,2855481.08106,520981085.921573
3610,434,2778410.03954,506919513.1902659
3611,434,3056141.94924,2254309.9332644367
3611,434,2855481.08106,2106295.93526669
3611,434,2778410.03954,2049445.8224933683
3612,434,3056141.94924,12179358.060688844
3612,434,2855481.08106,11379682.979189225
3612,434,2778410.03954,11072538.930786718
3613,434,3056141.94924,2061399934.3078785
3613,434,2855481.08106,1926052065.2119164
3613,434,2778410.03954,1874066835.9375114
3614,434,3056141.94924,10597476963.522455
3614,434,2855481.08106,9901665393.465384
3614,434,2778410.03954,9634413871.569944
3615,434,3056141.94924,749613961.2936796
3615,434,2855481.08106,700395636.1074282
3615,434,2778410.03954,681491563.6872305
3616,434,3056141.94924,28675614.570544656
3616,434,2855481.08106,26792824.500289097
3616,434,2778410.03954,26069671.08729806
3617,434,3056141.94924,26817172.87938296
3617,434,2855481.08106,25056404.799402803
3617,434,2778410.03954,24380118.33144279
3618,434,3056141.94924,809062600.1607778
3618,434,2855481.08106,755940982.625767
3618,434,2778410.03954,735537710.040612
3619,434,3056141.94924,12893091.960668016
3619,434,2855481.08106,12046554.375267055
3619,434,2778410.03954,11721411.0925511
3620,434,3056141.94924,224812329545.85535
3620,434,2855481.08106,210051550114.30515
3620,434,2778410.03954,204382140554.0112
3621,434,3056141.94924,99487359.60388158
3621,434,2855481.08106,92955195.7572333
3621,434,2778410.03954,90446282.70604053
3622,434,3056141.94924,240115325.95417166
3622,434,2855481.08106,224349778.87895498
3622,434,2778410.03954,218294452.07687223
3623,434,3056141.94924,38195687.83387604
3623,434,2855481.08106,35687826.61251366
3623,434,2778410.03954,34724592.08616527
3624,434,3056141.94924,354391977.92330885
3624,434,2855481.08106,331123228.25551194
3624,434,2778410.03954,322186025.959763
3625,434,3056141.94924,529049810229.93854
3625,434,2855481.08106,494313336599.3196
3625,434,2778410.03954,480971541431.5527
3626,434,3056141.94924,12353134199.444603
3626,434,2855481.08106,11542049284.419296
3626,434,2778410.03954,11230522878.05447
3627,434,3056141.94924,6187833.968411859
3627,434,2855481.08106,5781551.748253861
3627,434,2778410.03954,5625504.412554374
3628,434,3056141.94924,1662552120.4805028
3628,434,2855481.08106,1553391892.509718
3628,434,2778410.03954,1511464971.0397968
3629,434,3056141.94924,9753902451.510092
3629,434,2855481.08106,9113478490.002098
3629,434,2778410.03954,8867500576.244097
3630,434,3056141.94924,14207385771.862694
3630,434,2855481.08106,13274553982.338291
3630,434,2778410.03954,12916266299.076004
3631,434,3056141.94924,627879062.2202977
3631,434,2855481.08106,586653634.9234732
3631,434,2778410.03954,570819523.1323134
3632,434,3056141.94924,1618214961.0015042
3632,434,2855481.08106,1511965832.4041967
3632,434,2778410.03954,1471157023.6122336
3633,434,3056141.94924,3065674359.576821
3633,434,2855481.08106,2864387610.2153172
3633,434,2778410.03954,2787076176.4605784
3634,434,3056141.94924,60174043.440257646
3634,434,2855481.08106,56223122.31186379
3634,434,2778410.03954,54705628.59676862
3635,434,3056141.94924,171673975.90917918
3635,434,2855481.08106,160402166.67321917
3635,434,2778410.03954,156072821.9160196
3636,434,3056141.94924,261194.60277518962
3636,434,2855481.08106,244045.0277137847
3636,434,2778410.03954,237458.11506062973
3637,434,3056141.94924,51935332.922863856
3637,434,2855481.08106,48525350.936879605
3637,434,2778410.03954,47215624.40370975
3638,434,3056141.94924,9671693.193009723
3638,434,2855481.08106,9036666.945828192
3638,434,2778410.03954,8792762.218879065
3639,434,3056141.94924,2650200.742649744
3639,434,2855481.08106,2476193.2552018445
3639,434,2778410.03954,2409359.4055752303
3640,434,3056141.94924,13262.768179899029
3640,434,2855481.08106,12391.958308613295
3640,434,2778410.03954,12057.492379333626
3641,434,3056141.94924,14544232.862962348
3641,434,2855481.08106,13589284.28996826
3641,434,2778410.03954,13222501.858564286
3642,434,3056141.94924,359750321.53842884
3642,434,2855481.08106,336129752.5181034
3642,434,2778410.03954,327057421.31469953
3643,434,3056141.94924,9130445796.238987
3643,434,2855481.08106,8530956894.619298
3643,434,2778410.03954,8300701566.57963
3644,434,3056141.94924,7136603.214669368
3644,434,2855481.08106,6668026.486004048
3644,434,2778410.03954,6488052.698200661
3645,434,3056141.94924,10245394.500206243
3645,434,2855481.08106,9572700.041177852
3645,434,2778410.03954,9314327.479291273
3646,434,3056141.94924,258305716.06827152
3646,434,2855481.08106,241345820.19203272
3646,434,2778410.03954,234831760.66907704
3647,434,3056141.94924,56074588.346131705
3647,434,2855481.08106,52392830.17937867
3647,434,2778410.03954,50978718.20473156
3648,434,3056141.94924,3043795916.193703
3648,434,2855481.08106,2843945666.6795883
3648,434,2778410.03954,2767185972.4861593
3649,434,3056141.94924,2512054136.0071025
3649,434,2855481.08106,2347117110.103677
3649,434,2778410.03954,2283767098.2808166
3650,434,3056141.94924,468164407.12148243
3650,434,2855481.08106,437425561.2353046
3650,434,2778410.03954,425619199.1425952
3651,434,3056141.94924,4965297.994542791
3651,434,2855481.08106,4639285.32140595
3651,434,2778410.03954,4514068.39946561
3652,434,3056141.94924,14479594.678608073
3652,434,2855481.08106,13528890.134329122
3652,434,2778410.03954,13163737.775177317
3653,434,3056141.94924,1471270325.5837061
3653,434,2855481.08106,1374669321.5195742
3653,434,2778410.03954,1337566222.8305867
3654,434,3056141.94924,882197388.4791174
3654,434,2855481.08106,824273870.2595627
3654,434,2778410.03954,802026254.5775692
3655,434,3056141.94924,154867817.07668096
3655,434,2855481.08106,144699470.4671669
3655,434,2778410.03954,140793950.31847194
3656,434,3056141.94924,414741128.71564174
3656,434,2855481.08106,387509960.6808162
3656,434,2778410.03954,377050848.7409261
3657,434,3056141.94924,42944752.63688764
3657,434,2855481.08106,40125076.23081096
3657,434,2778410.03954,39042077.83986031
3658,434,3056141.94924,7786517751.465739
3658,434,2855481.08106,7275268785.266167
3658,434,2778410.03954,7078905186.03326
3659,434,3056141.94924,11291427.774838928
3659,434,2855481.08106,10550052.623447683
3659,434,2778410.03954,10265300.765285103
3660,434,3056141.94924,13265484.040673882
3660,434,2855481.08106,12394495.850779265
3660,434,2778410.03954,12059961.431808338
3661,434,3056141.94924,1082470870.1875925
3661,434,2855481.08106,1011397749.8289595
3661,434,2778410.03954,984099555.3189938
3662,434,3056141.94924,637837.7614508045
3662,434,2855481.08106,595958.4635986434
3662,434,2778410.03954,579873.2092445308
3946,434,4743357.8059,96379556.34174506
3946,434,3202529.02372,65071693.74694284
3946,434,2978416.45055,60517984.9067907
3946,434,2569790.06262,52215168.29674358
3947,434,4743357.8059,4279690595.725037
3947,434,3202529.02372,2889479121.3732686
3947,434,2978416.45055,2687273740.4959555
3947,434,2569790.06262,2318590925.2518926
3948,434,4743357.8059,818085960.993581
3948,434,3202529.02372,552339532.7084556
3948,434,2978416.45055,513686882.56166023
3948,434,2569790.06262,443211172.11847097
3949,434,4743357.8059,359732831.88282216
3949,434,3202529.02372,242877489.32976303
3949,434,2978416.45055,225880953.5620605
3949,434,2569790.06262,194891023.27907258
3950,434,4743357.8059,59013.463847938496
3950,434,3202529.02372,39843.574635714154
3950,434,2978416.45055,37055.32635763031
3950,434,2569790.06262,31971.489219848685
3951,434,4743357.8059,5324.014800923212
3951,434,3202529.02372,3594.5658371931177
3951,434,2978416.45055,3343.0185777504635
3951,434,2569790.06262,2884.3702896788604
3952,434,4743357.8059,94702989.0702204
3952,434,3202529.02372,63939741.326950766
3952,434,2978416.45055,59465246.37297155
3952,434,2569790.06262,51306861.12490868
3953,434,4743357.8059,335984224.14353216
3953,434,3202529.02372,226843361.46713024
3953,434,2978416.45055,210968891.9249689
3953,434,2569790.06262,182024834.67032427
3954,434,4743357.8059,1947224518.5535576
3954,434,3202529.02372,1314689570.4579368
3954,434,2978416.45055,1222687761.7708626
3954,434,2569790.06262,1054940070.353706
3955,434,4743357.8059,770019112.1660057
3955,434,3202529.02372,519886682.9028601
3955,434,2978416.45055,483505079.0519023
3955,434,2569790.06262,417170186.9107097
3956,434,4743357.8059,5092911707.346156
3956,434,3202529.02372,3438534098.72055
3956,434,2978416.45055,3197905920.462259
3956,434,2569790.06262,2759166487.305707
3957,434,4743357.8059,52586339909.18583
3957,434,3202529.02372,35504232803.37359
3957,434,2978416.45055,33019651114.00981
3957,434,2569790.06262,28489491886.969868
3958,434,4743357.8059,3886118018.259791
3958,434,3202529.02372,2623754363.9651384
3958,434,2978416.45055,2440144367.765568
3958,434,2569790.06262,2105366677.814369
3959,434,4743357.8059,7373960904.983112
3959,434,3202529.02372,4978608990.57862
3959,434,2978416.45055,4630206567.549269
3959,434,2569790.06262,3994961424.205383
3960,434,4743357.8059,6022287.432173726
3960,434,3202529.02372,4066012.1120804083
3960,434,2978416.45055,3781473.1023698137
3960,434,2569790.06262,3262670.6714369305
3961,434,4743357.8059,414660574.7599227
3961,434,3202529.02372,279962545.5219276
3961,434,2978416.45055,260370802.24546507
3961,434,2569790.06262,224649007.72463712
3962,434,4743357.8059,31640495.5760618
3962,434,3202529.02372,21362420.790011644
3962,434,2978416.45055,19867481.304083537
3962,434,2569790.06262,17141745.24354865
3963,434,4743357.8059,3430506302.078181
3963,434,3202529.02372,2316143215.001512
3963,434,2978416.45055,2154059807.8256187
3963,434,2569790.06262,1858531733.3367631
3964,434,4743357.8059,2736798686.064303
3964,434,3202529.02372,1847779059.234746
3964,434,2978416.45055,1718471716.023312
3964,434,2569790.06262,1482704521.6980178
3965,434,4743357.8059,22034500.96540828
3965,434,3202529.02372,14876830.243995737
3965,434,2978416.45055,13835751.558400454
3965,434,2569790.06262,11937543.810265692
3966,434,4743357.8059,73266.6992487709
3966,434,3202529.02372,49466.799768826
3966,434,2978416.45055,46005.119421648604
3966,434,2569790.06262,39693.40778304107
3967,434,4743357.8059,196709012373.0024
3967,434,3202529.02372,132810204738.98398
3967,434,2978416.45055,123516163527.54341
3967,434,2569790.06262,106570258013.25208
3968,434,4743357.8059,14937244.390159197
3968,434,3202529.02372,10085041.156790202
3968,434,2978416.45055,9379291.261181697
3968,434,2569790.06262,8092491.388486811
3969,434,4743357.8059,4752.592829791938
3969,434,3202529.02372,3208.7641493965602
3969,434,2978416.45055,2984.2152429258904
3969,434,2569790.06262,2574.7932847248226
3970,434,4743357.8059,836853.997590565
3970,434,3202529.02372,565010.9744127517
3970,434,2978416.45055,525471.5783894664
3970,434,2569790.06262,453379.0565403097
3971,434,4743357.8059,44100288.77970676
3971,434,3202529.02372,29774784.14041908
3971,434,2978416.45055,27691148.538722176
3971,434,2569790.06262,23892037.772018738
3972,434,4743357.8059,865327889.1779854
3972,434,3202529.02372,584235428.4721833
3972,434,2978416.45055,543350707.6024605
3972,434,2569790.06262,468805243.35557747
3973,434,4743357.8059,9827211.582570467
3973,434,3202529.02372,6634947.563153065
3973,434,2978416.45055,6170634.777784766
3973,434,2569790.06262,5324049.270907175
3974,434,4743357.8059,325119991.9896974
3974,434,3202529.02372,219508258.31513724
3974,434,2978416.45055,204147098.35727152
3974,434,2569790.06262,176138962.89565137
3975,434,4743357.8059,13024551427.437712
3975,434,3202529.02372,8793665937.539099
3975,434,2978416.45055,8178286315.289788
3975,434,2569790.06262,7056259341.574577
3976,434,4743357.8059,65453959.09035685
3976,434,3202529.02372,44191944.24749423
3976,434,2978416.45055,41099397.61783501
3976,434,2569790.06262,35460730.67064785
3977,434,4743357.8059,12695154.762809671
3977,434,3202529.02372,8571270.237708963
3977,434,2978416.45055,7971453.838206962
3977,434,2569790.06262,6877803.4227804225
3978,434,4743357.8059,727506277.7231818
3978,434,3202529.02372,491183685.6264583
3978,434,2978416.45055,456810713.86896825
3978,434,2569790.06262,394138177.95091975
3979,434,4743357.8059,282330931713.31903
3979,434,3202529.02372,190618764197.20285
3979,434,2978416.45055,177279287358.02103
3979,434,2569790.06262,152957304166.40402
3980,434,4743357.8059,89915149.2245287
3980,434,3202529.02372,60707179.775789976
3980,434,2978416.45055,56458899.067425795
3980,434,2569790.06262,48712972.20479166
3981,434,4743357.8059,396787.369480034
3981,434,3202529.02372,267895.25880268577
3981,434,2978416.45055,249147.98271381113
3981,434,2569790.06262,214965.91250076532
3982,434,4743357.8059,25562.076780808595
3982,434,3202529.02372,17258.510984617988
3982,434,2978416.45055,16050.762584151465
3982,434,2569790.06262,13848.664507143914
3983,434,4743357.8059,2273168.5348853297
3983,434,3202529.02372,1534754.1776676194
3983,434,2978416.45055,1427352.2757979021
3983,434,2569790.06262,1231525.4616345377
3984,434,4743357.8059,11165.146446292381
3984,434,3202529.02372,7538.268672006944
3984,434,2978416.45055,7010.7415904981335
3984,434,2569790.06262,6048.896912160132
3985,434,4743357.8059,138278.2298770976
3985,434,3202529.02372,93360.03368314465
3985,434,2978416.45055,86826.71041737657
3985,434,2569790.06262,74914.44574829546
3986,434,4743357.8059,28282.914547646684
3986,434,3202529.02372,19095.513857623726
3986,434,2978416.45055,17759.2122300855
3986,434,2569790.06262,15322.72194521548
3987,434,4743357.8059,539214.9000118728
3987,434,3202529.02372,364056.73743658245
3987,434,2978416.45055,338580.0933211095
3987,434,2569790.06262,292128.30833541387
3988,434,4743357.8059,265766.6024484854
3988,434,3202529.02372,179435.1791926938
3988,434,2978416.45055,166878.328207661
3988,434,2569790.06262,143983.31348710327
3989,434,4743357.8059,13260.02353733908
3989,434,3202529.02372,8952.647464359135
3989,434,2978416.45055,8326.142335112625
3989,434,2569790.06262,7183.830128517117
3990,434,4743357.8059,22549.835882114017
3990,434,3202529.02372,15224.764153943166
3990,434,2978416.45055,14159.337097646518
3990,434,2569790.06262,12216.73475517486
3991,434,4743357.8059,183384750.83502838
3991,434,3202529.02372,123814186.29780261
3991,434,2978416.45055,115149685.31104237
3991,434,2569790.06262,99351625.91903272
3992,434,4743357.8059,2089375917.696365
3992,434,3202529.02372,1410664616.015536
3992,434,2978416.45055,1311946485.8647966
3992,434,2569790.06262,1131952867.58573
3993,434,4743357.8059,2391962813.581151
3993,434,3202529.02372,1614959412.2172961
3993,434,2978416.45055,1501944758.2496283
3993,434,2569790.06262,1295884164.7686162
3994,434,4743357.8059,12249.087100238363
3994,434,3202529.02372,8270.10285915897
3994,434,2978416.45055,7691.362114447849
3994,434,2569790.06262,6636.13912220709
3995,434,4743357.8059,388231997.20623124
3995,434,3202529.02372,262119007.2237931
3995,434,2978416.45055,243775952.48468137
3995,434,2569790.06262,210330902.5456052
3996,434,4743357.8059,63809926.61485105
3996,434,3202529.02372,43081958.044851735
3996,434,2978416.45055,40067088.10827318
3996,434,2569790.06262,34570049.74564482
3997,434,4743357.8059,53973402.70877993
3997,434,3202529.02372,36440723.166360155
3997,434,2978416.45055,33890606.00067647
3997,434,2569790.06262,29240955.37433175
3998,434,4743357.8059,48279177.015722685
3998,434,3202529.02372,32596205.464797497
3998,434,2978416.45055,30315127.158188377
3998,434,2569790.06262,26156017.404412452
3999,434,4743357.8059,89453317.48344721
3999,434,3202529.02372,60395369.11013686
3999,434,2978416.45055,56168908.872439384
3999,434,2569790.06262,48462767.46220246
4000,434,4743357.8059,2568644674.3819695
4000,434,3202529.02372,1734248070.238345
4000,434,2978416.45055,1612885611.1763024
4000,434,2569790.06262,1391604392.65579
4001,434,4743357.8059,14777179.300070053
4001,434,3202529.02372,9976971.490180355
4001,434,2978416.45055,9278784.296076242
4001,434,2569790.06262,8005773.562272685
4002,434,4743357.8059,148160202.85036764
4002,434,3202529.02372,100031953.98802857
4002,434,2978416.45055,93031730.58913514
4002,434,2569790.06262,80268162.87969168
4003,434,4743357.8059,78692971.44222723
4003,434,3202529.02372,53130405.78406976
4003,434,2978416.45055,49412346.754583456
4003,434,2569790.06262,42633177.65291483
4004,434,4743357.8059,10904385239.512451
4004,434,3202529.02372,7362212939.5184
4004,434,2978416.45055,6847006215.74471
4004,434,2569790.06262,5907625351.944632
4005,434,4743357.8059,222517782087.80392
4005,434,3202529.02372,150235273110.45486
4005,434,2978416.45055,139721827833.8304
4005,434,2569790.06262,120552572368.50676
4006,434,4743357.8059,1163815485.241698
4006,434,3202529.02372,785762538.3236563
4006,434,2978416.45055,730774975.9752748
4006,434,2569790.06262,630515679.2045809
4007,434,4743357.8059,749786.057445571
4007,434,3202529.02372,506226.1184604918
4007,434,2978416.45055,470800.47916924866
4007,434,2569790.06262,406208.60545624996
4008,434,4743357.8059,9995953942.230675
4008,434,3202529.02372,6748875781.612704
4008,434,2978416.45055,6276590314.027772
4008,434,2569790.06262,5415468146.889602
4009,434,4743357.8059,14675673.652147824
4009,434,3202529.02372,9908438.86058659
4009,434,2978416.45055,9215047.571172366
4009,434,2569790.06262,7950781.251760943
4010,434,4743357.8059,93857.11087486969
4010,434,3202529.02372,63368.637568391154
4010,434,2978416.45055,58934.10838269378
4010,434,2569790.06262,50848.59306469711
4011,434,4743357.8059,88787598.91962452
4011,434,3202529.02372,59945902.06389812
4011,434,2978416.45055,55750895.472847275
4011,434,2569790.06262,48102103.76787072
4012,434,4743357.8059,3463292301.2605505
4012,434,3202529.02372,2338279034.867894
4012,434,2978416.45055,2174646565.837217
4012,434,2569790.06262,1876294073.5058146
4013,434,4743357.8059,5817.579359593331
4013,434,3202529.02372,3927.8012558356922
4013,434,2978416.45055,3652.934224241022
4013,434,2569790.06262,3151.7667944405844
4014,434,4743357.8059,91150165.92140451
4014,434,3202529.02372,61541014.57771109
4014,434,2978416.45055,57234382.216115
4014,434,2569790.06262,49382062.28078247
4015,434,4743357.8059,67121820.15251528
4015,434,3202529.02372,45318018.576622635
4015,434,2978416.45055,42146669.40884044
4015,434,2569790.06262,36364321.11411691
4016,434,4743357.8059,362996033.3214529
4016,434,3202529.02372,245080674.86732903
4016,434,2978416.45055,227929960.45633003
4016,434,2569790.06262,196658914.9230236
4017,434,4743357.8059,50605499623.01441
4017,434,3202529.02372,34166847185.968296
4017,434,2978416.45055,31775855571.766148
4017,434,2569790.06262,27416339936.107327
4018,434,4743357.8059,2552736424.347809
4018,434,3202529.02372,1723507444.1806557
4018,434,2978416.45055,1602896612.762084
4018,434,2569790.06262,1382985843.4077005
4019,434,4743357.8059,40578673.595796004
4019,434,3202529.02372,27397127.78423632
4019,434,2978416.45055,25479880.271500174
4019,434,2569790.06262,21984146.342717536
4020,434,4743357.8059,87522.84554678093
4020,434,3202529.02372,59091.99022546558
4020,434,2978416.45055,54956.74027610449
4020,434,2569790.06262,47416.90337140138
4021,434,4743357.8059,11182430.222979223
4021,434,3202529.02372,7549937.999673995
4021,434,2978416.45055,7021594.30010138
4021,434,2569790.06262,6058260.675003227
4022,434,4743357.8059,63367639.88672382
4022,434,3202529.02372,42783343.40484465
4022,434,2978416.45055,39789370.48273889
4022,434,2569790.06262,34330433.82686333
4023,434,4743357.8059,37060065308.79054
4023,434,3202529.02372,25021501566.82963
4023,434,2978416.45055,23270500074.201267
4023,434,2569790.06262,20077883947.974285
4024,434,4743357.8059,389377122.10621995
4024,434,3202529.02372,262892150.6125201
4024,434,2978416.45055,244494991.39754143
4024,434,2569790.06262,210951292.30089402
4025,434,4743357.8059,6298859295.197845
4025,434,3202529.02372,4252742579.1300035
4025,434,2978416.45055,3955136195.11936
4025,434,2569790.06262,3412507907.9017067
4026,434,4743357.8059,341634646.3464646
4026,434,3202529.02372,230658304.77135557
4026,434,2978416.45055,214516865.98267835
4026,434,2569790.06262,185086041.39789647
4027,434,4743357.8059,70364396.70250769
4027,434,3202529.02372,47507278.998863585
4027,434,2978416.45055,44182725.665581666
4027,434,2569790.06262,38121038.89431272
4028,434,4743357.8059,60836235.935471624
4028,434,3202529.02372,41074238.809243426
4028,434,2978416.45055,38199868.809047155
4028,434,2569790.06262,32959005.192423515
4029,434,4743357.8059,23785822.978070658
4029,434,3202529.02372,16059254.131237531
4029,434,2978416.45055,14935429.572619803
4029,434,2569790.06262,12886350.560409961
4030,434,4743357.8059,150672658.49216783
4030,434,3202529.02372,101728265.42876913
4030,434,2978416.45055,94609334.37131387
4030,434,2569790.06262,81629325.96400313
4031,434,4743357.8059,3102924.1900243293
4031,434,3202529.02372,2094972.6298520952
4031,434,2978416.45055,1948366.712054198
4031,434,2569790.06262,1681058.8774621822
4032,434,4743357.8059,2979689128.0764847
4032,434,3202529.02372,2011769152.7420607
4032,434,2978416.45055,1870985803.6745977
4032,434,2569790.06262,1614294308.8761861
4033,434,4743357.8059,28135938.630190488
4033,434,3202529.02372,18996281.48665313
4033,434,2978416.45055,17666924.12779608
4033,434,2569790.06262,15243095.38791601
4034,434,4743357.8059,84051333.8248712
4034,434,3202529.02372,56748161.76037034
4034,434,2978416.45055,52776932.62846039
4034,434,2569790.06262,45536156.29511376
4035,434,4743357.8059,396055470833.4352
4035,434,3202529.02372,267401109561.9857
4035,434,2978416.45055,248688413974.03488
4035,434,2569790.06262,214569394686.6263
4036,434,4743357.8059,5066971080.152632
4036,434,3202529.02372,3421020005.3545747
4036,434,2978416.45055,3181617461.119243
4036,434,2569790.06262,2745112737.049479
4037,434,4743357.8059,31135127424.0755
4037,434,3202529.02372,21021216048.42821
4037,434,2978416.45055,19550154026.85646
4037,434,2569790.06262,16867953953.057415
4038,434,4743357.8059,135356381422.33418
4038,434,3202529.02372,91387316282.89873
4038,434,2978416.45055,84992043529.5325
4038,434,2569790.06262,73331487550.58304
4039,434,4743357.8059,716000964.7753408
4039,434,3202529.02372,483415749.8834259
4039,434,2978416.45055,449586377.279822
4039,434,2569790.06262,387904990.38832027
4040,434,4743357.8059,36042483.45866249
4040,434,3202529.02372,24334470.2395719
4040,434,2978416.45055,22631547.111717038
4040,434,2569790.06262,19526592.682721443
4041,434,4743357.8059,13165060.896052875
4041,434,3202529.02372,8888532.416046754
4041,434,2978416.45055,8266514.049714735
4041,434,2569790.06262,7132382.596645518
4042,434,4743357.8059,805003836.4448493
4042,434,3202529.02372,543506995.6590427
4042,434,2978416.45055,505472445.3299545
4042,434,2569790.06262,436123721.61632407
4043,434,4743357.8059,3246943909.9124603
4043,434,3202529.02372,2192209092.2492747
4043,434,2978416.45055,2038798579.1979468
4043,434,2569790.06262,1759083867.3816624
4044,434,4743357.8059,216346809.91639242
4044,434,3202529.02372,146068874.8980046
4044,434,2978416.45055,135846993.63760832
4044,434,2569790.06262,117209349.35820109
4045,434,4743357.8059,13406575.368012773
4045,434,3202529.02372,9051593.5085787
4045,434,2978416.45055,8418164.14776058
4045,434,2569790.06262,7263226.930009845
4046,434,4743357.8059,131823037.46005027
4046,434,3202529.02372,89001741.11588831
4046,434,2978416.45055,82773410.60885593
4046,434,2569790.06262,71417241.86774598
4047,434,4743357.8059,12611070.659935208
4047,434,3202529.02372,8514499.951572426
4047,434,2978416.45055,7918656.32946336
4047,434,2569790.06262,6832249.513327852
4048,434,4743357.8059,8136389.25075758
4048,434,3202529.02372,5493370.685935538
4048,434,2978416.45055,5108945.305030919
4048,434,2569790.06262,4408019.191847114
4049,434,4743357.8059,53524919.37565034
4049,434,3202529.02372,36137924.821859196
4049,434,2978416.45055,33608997.4457559
4049,434,2569790.06262,28997982.345543243
4050,434,4743357.8059,673671299.4770541
4050,434,3202529.02372,454836421.2244117
4050,434,2978416.45055,423007026.40018266
4050,434,2569790.06262,364972216.24628437
4051,434,4743357.8059,187210871.52680218
4051,434,3202529.02372,126397432.82169336
4051,434,2978416.45055,117552156.57222243
4051,434,2569790.06262,101424488.0842852
4052,434,4743357.8059,4581181701.087501
4052,434,3202529.02372,3093034082.821831
4052,434,2978416.45055,2876583951.669385
4052,434,2569790.06262,2481928560.3687468
4053,434,4743357.8059,2172787540.869849
4053,434,3202529.02372,1466980870.251388
4053,434,2978416.45055,1364321735.802292
4053,434,2569790.06262,1177142450.3896258
4054,434,4743357.8059,6671200.310975732
4054,434,3202529.02372,4504132.619380998
4054,434,2978416.45055,4188933.992373438
4054,434,2569790.06262,3614229.6167430035
4055,434,4743357.8059,875015.1846615741
4055,434,3202529.02372,590775.9101767166
4055,434,2978416.45055,549433.4872303795
4055,434,2569790.06262,474053.49083891616
4056,434,4743357.8059,3514424.5681845713
4056,434,3202529.02372,2372801.5346609927
4056,434,2978416.45055,2206753.185491966
4056,434,2569790.06262,1903995.798064131
4057,434,4743357.8059,17599086.56507233
4057,434,3202529.02372,11882212.52158119
4057,434,2978416.45055,11050696.80277246
4057,434,2569790.06262,9534587.019739047
4058,434,4743357.8059,27595822944.04776
4058,434,3202529.02372,18631616573.774956
4058,434,2978416.45055,17327778419.07332
4058,434,2569790.06262,14950479064.2669
4059,434,4743357.8059,7018620.344086782
4059,434,3202529.02372,4738696.990231532
4059,434,2978416.45055,4407083.578428593
4059,434,2569790.06262,3802449.984081387
4060,434,4743357.8059,8104012.029843954
4060,434,3202529.02372,5471510.857112525
4060,434,2978416.45055,5088615.224244627
4060,434,2569790.06262,4390478.31385229
4061,434,4743357.8059,125430646.20433277
4061,434,3202529.02372,84685849.42794828
4061,434,2978416.45055,78759544.4715177
4061,434,2569790.06262,67954061.52219224
4062,434,4743357.8059,53965388.936683536
4062,434,3202529.02372,36435312.58196438
4062,434,2978416.45055,33885574.048287556
4062,434,2569790.06262,29236613.784947157
4063,434,4743357.8059,134683841.33224565
4063,434,3202529.02372,90933243.60985585
4063,434,2978416.45055,84569746.80431338
4063,434,2569790.06262,72967128.18514083
4064,434,4743357.8059,4432908457.687761
4064,434,3202529.02372,2992925808.291471
4064,434,2978416.45055,2783481241.4397492
4064,434,2569790.06262,2401599155.9609365
4065,434,4743357.8059,642150785.8560334
4065,434,3202529.02372,433555007.5414043
4065,434,2978416.45055,403214883.3360731
4065,434,2569790.06262,347895473.14855206
4066,434,4743357.8059,114723129.13090275
4066,434,3202529.02372,77456554.14750703
4066,434,2978416.45055,72036154.3539978
4066,434,2569790.06262,62153092.652332
4067,434,4743357.8059,134925399.30312085
4067,434,3202529.02372,91096334.07114817
4067,434,2978416.45055,84721424.2158975
4067,434,2569790.06262,73097996.08473922
4068,434,4743357.8059,2574943786.3917446
4068,434,3202529.02372,1738500983.4404392
4068,434,2978416.45055,1616840906.0542126
4068,434,2569790.06262,1395017037.4758615
4069,434,4743357.8059,36076500.17941274
4069,434,3202529.02372,24357436.99433768
4069,434,2978416.45055,22652906.655909613
4069,434,2569790.06262,19545021.78601156
4070,434,4743357.8059,1235286.9580635896
4070,434,3202529.02372,834017.2716679173
4070,434,2978416.45055,775652.849226367
4070,434,2569790.06262,669236.4943178872
4071,434,4743357.8059,408365498.15800595
4071,434,3202529.02372,275712356.86883825
4071,434,2978416.45055,256418041.25296733
4071,434,2569790.06262,221238549.1514054
4072,434,4743357.8059,5949.116013056778
4072,434,3202529.02372,4016.609641717044
4072,434,2978416.45055,3735.527810590026
4072,434,2569790.06262,3223.0288831913444
4073,434,4743357.8059,203260327.1420484
4073,434,3202529.02372,137233395.34570953
4073,434,2978416.45055,127629819.81899735
4073,434,2569790.06262,110119537.71752596
4074,434,4743357.8059,17379028.706868798
4074,434,3202529.02372,11733638.092530554
4074,434,2978416.45055,10912519.593342686
4074,434,2569790.06262,9415367.150533844
4075,434,4743357.8059,17931452599.767544
4075,434,3202529.02372,12106613023.539145
4075,434,2978416.45055,11259393786.185556
4075,434,2569790.06262,9714651642.32556
4076,434,4743357.8059,65069158.89186681
4076,434,3202529.02372,43932142.25607272
4076,434,2978416.45055,40857776.5366819
4076,434,2569790.06262,35252259.00002164
