trade_id,factor_id,coefficient,impact_value
63771,429,16298.3688844,5285.801090053902
63771,428,14314.815283,4642.505441095074
63772,427,115179.0226,3154.710076390075
63772,421,37232.8330643,1019.7932834385483
63772,425,22274.5453832,610.0914140539777
63772,429,16298.3688844,446.4061891452372
63772,428,14314.815283,392.07740259937526
63773,427,115179.0226,8184.99939877599
63773,421,37232.8330643,2645.8873271079688
63773,425,22274.5453832,1582.9023068086053
63773,429,16298.3688844,1158.2155891627033
63773,428,14314.815283,1017.2577596169352
63774,427,115179.0226,2817.7018808918288
63774,421,37232.8330643,910.8518321131298
63774,425,22274.5453832,544.9171820134288
63774,429,16298.3688844,398.7179577007692
63774,428,14314.815283,350.1929521281438
63775,427,115179.0226,2105.045984526081
63775,421,37232.8330643,680.4783020839303
63775,425,22274.5453832,407.09619909597257
63775,429,16298.3688844,297.8738245902692
63775,428,14314.815283,261.6218105562543
63776,427,115179.0226,2211.6180635227083
63776,421,37232.8330643,714.928849909614
63776,425,22274.5453832,427.70624211080485
63776,429,16298.3688844,312.95427081263927
63776,428,14314.815283,274.8669275117962
63777,427,115179.0226,1714.2474847632234
63777,421,37232.8330643,554.1485679449172
63777,425,22274.5453832,331.5194254599871
63777,429,16298.3688844,242.57401421833114
63777,428,14314.815283,213.05212997816236
63778,427,115179.0226,1311.7515543957004
63778,421,37232.8330643,424.03751606979824
63778,425,22274.5453832,253.68047818344806
63778,429,16298.3688844,185.618962859876
63778,428,14314.815283,163.02865551806286
63779,427,115179.0226,12628.08659525995
63779,421,37232.8330643,4082.162094357261
63779,425,22274.5453832,2442.1538021377282
63779,429,16298.3688844,1786.933149697465
63779,428,14314.815283,1569.458768691397
63780,427,115179.0226,2200.607573393702
63780,421,37232.8330643,711.3695929227481
63780,425,22274.5453832,425.5769163313913
63780,429,16298.3688844,311.39623510726767
63780,428,14314.815283,273.49850877708093
63781,427,115179.0226,9565.574705527963
63781,421,37232.8330643,3092.1728465423985
63781,425,22274.5453832,1849.8926547990393
63781,429,16298.3688844,1353.5734339699166
63781,428,14314.815283,1188.8400499881468
63782,427,115179.0226,2551.651967543143
63782,421,37232.8330643,824.8483934063745
63782,425,22274.5453832,493.4656178717332
63782,429,16298.3688844,361.0706541246792
63782,428,14314.815283,317.1274226621507
63783,427,115179.0226,2366.3097858688097
63783,421,37232.8330643,764.9345796382272
63783,425,22274.5453832,457.62217395344584
63783,429,16298.3688844,334.8438709954414
63783,428,14314.815283,294.09250679877965
63784,427,115179.0226,2642.0417677586133
63784,421,37232.8330643,854.0678490517467
63784,425,22274.5453832,510.94615956785503
63784,429,16298.3688844,373.8612324265561
63784,428,14314.815283,328.36135453918445
63785,427,115179.0226,3135.5279903840806
63785,421,37232.8330643,1013.5924719542684
63785,425,22274.5453832,606.3817780834693
63785,429,16298.3688844,443.6918345115491
63785,428,14314.815283,389.6933919373641
63786,427,115179.0226,31818.124320825955
63786,421,37232.8330643,10285.5440558015
63786,425,22274.5453832,6153.3275608169415
63786,429,16298.3688844,4502.412988791248
63786,428,14314.815283,3954.457695703292
63787,427,115179.0226,68291.53598197219
63787,421,37232.8330643,22075.958811977343
63787,425,22274.5453832,13206.944139486694
63787,429,16298.3688844,9663.57084815598
63787,428,14314.815283,8487.489309310045
63788,427,115179.0226,1415.9239754832652
63788,421,37232.8330643,457.7123491835259
63788,425,22274.5453832,273.8264498092984
63788,429,16298.3688844,200.35984629628553
63788,428,14314.815283,175.97553535598382
63789,427,115179.0226,1186.4901091842887
63789,421,37232.8330643,383.5454336257035
63789,425,22274.5453832,229.45608659595763
63789,429,16298.3688844,167.89388415228288
63789,428,14314.815283,147.4607646833738
63790,427,115179.0226,52854.67763218983
63790,421,37232.8330643,17085.8316429811
63790,425,22274.5453832,10221.600158227235
63790,429,16298.3688844,7479.183395288471
63790,428,14314.815283,6568.947453000085
63791,427,115179.0226,69260.67645754563
63791,421,37232.8330643,22389.243685631776
63791,425,22274.5453832,13394.366840413975
63791,429,16298.3688844,9800.708745449603
63791,428,14314.815283,8607.937170196064
63792,427,115179.0226,2330.979069055159
63792,421,37232.8330643,753.5135530357257
63792,425,22274.5453832,450.78954386749956
63792,429,16298.3688844,329.84440978644216
63792,428,14314.815283,289.7014929354323
63793,427,115179.0226,3082.681668959228
63793,421,37232.8330643,996.5093415433848
63793,425,22274.5453832,596.1617939375624
63793,429,16298.3688844,436.2138335585715
63793,428,14314.815283,383.12548302039073
63794,427,115179.0226,13705.710488178138
63794,421,37232.8330643,4430.515376104279
63794,425,22274.5453832,2650.5561810343415
63794,429,16298.3688844,1939.4219565040596
63794,428,14314.815283,1703.3892937423295
63795,427,115179.0226,7609.442238996226
63795,421,37232.8330643,2459.832408727001
63795,425,22274.5453832,1471.5949368835886
63795,429,16298.3688844,1076.7715666975555
63795,428,14314.815283,945.7256851030867
63796,427,115179.0226,3869.6032919485356
63796,421,37232.8330643,1250.8900504785631
63796,425,22274.5453832,748.3450735714766
63796,429,16298.3688844,547.5669133561985
63796,428,14314.815283,480.92660531686096
63797,427,115179.0226,4597.60333669148
63797,421,37232.8330643,1486.2237382009398
63797,425,22274.5453832,889.1334712288669
63797,429,16298.3688844,650.5823150260526
63797,428,14314.815283,571.4047664547815
63798,427,115179.0226,5950.9834026878025
63798,421,37232.8330643,1923.7181094180855
63798,425,22274.5453832,1150.8645140893861
63798,429,16298.3688844,842.0919064297367
63798,428,14314.815283,739.6071458039504
63799,427,115179.0226,15220.35407946104
63799,421,37232.8330643,4920.139881618603
63799,425,22274.5453832,2943.4740809419595
63799,429,16298.3688844,2153.7510888570296
63799,428,14314.815283,1891.6340169511066
63800,427,115179.0226,10370.285856337448
63800,421,37232.8330643,3352.3042078504636
63800,425,22274.5453832,2005.5162626787699
63800,429,16298.3688844,1467.4438149231498
63800,428,14314.815283,1288.8521113859326
63801,427,115179.0226,9135.366280007474
63801,421,37232.8330643,2953.1034385141033
63801,425,22274.5453832,1766.6943702314545
63801,429,16298.3688844,1292.6969352982755
63801,428,14314.815283,1135.372378484256
63802,427,115179.0226,38636.302149990624
63802,421,37232.8330643,12489.591903972765
63802,425,22274.5453832,7471.89936372141
63802,429,16298.3688844,5467.21695109856
63802,428,14314.815283,4801.842523147888
63803,427,115179.0226,28514.89070873299
63803,421,37232.8330643,9217.73897398062
63803,425,22274.5453832,5514.513084509028
63803,429,16298.3688844,4034.9900266411923
63803,428,14314.815283,3543.9213156723363
63804,427,115179.0226,2492.289192157659
63804,421,37232.8330643,805.6587505680502
63804,425,22274.5453832,481.985412496239
63804,429,16298.3688844,352.6705445440097
63804,428,14314.815283,309.74962811981857
63805,427,115179.0226,46806.715561698526
63805,421,37232.8330643,15130.76415702189
63805,425,22274.5453832,9051.980877094085
63805,429,16298.3688844,6623.368555063155
63805,428,14314.815283,5817.2874898978
63806,427,115179.0226,17191.988562412556
63806,421,37232.8330643,5557.491509635902
63806,425,22274.5453832,3324.7697437998036
63806,429,16298.3688844,2432.7465637530554
63806,428,14314.815283,2136.675021744667
63807,427,115179.0226,1555.331127275901
63807,421,37232.8330643,502.7771803784447
63807,425,22274.5453832,300.78648870571914
63807,429,16298.3688844,220.08660845965818
63807,428,14314.815283,193.30149959837118
63808,427,115179.0226,11504.340301287804
63808,421,37232.8330643,3718.8992603306533
63808,425,22274.5453832,2224.831782387533
63808,429,16298.3688844,1627.9178080302454
63808,428,14314.815283,1429.7960049342134
63809,427,115179.0226,7932.44589312014
63809,421,37232.8330643,2564.2467444426316
63809,425,22274.5453832,1534.060821645512
63809,429,16298.3688844,1122.4780902214034
63809,428,14314.815283,985.8696066275419
63810,427,115179.0226,7352.995756217767
63810,421,37232.8330643,2376.9333801740604
63810,425,22274.5453832,1422.0005863667543
63810,429,16298.3688844,1040.4831933368473
63810,428,14314.815283,913.8537005343561
63811,427,115179.0226,92257.99750349364
63811,421,37232.8330643,29823.370109881318
63811,425,22274.5453832,17841.833573214582
63811,429,16298.3688844,13054.93693126715
63811,428,14314.815283,11466.117378235042
63812,427,115179.0226,3730.3320149023352
63812,421,37232.8330643,1205.8691422275754
63812,425,22274.5453832,721.4113115798046
63812,429,16298.3688844,527.8593781031562
63812,428,14314.815283,463.6175280201426
63813,427,115179.0226,1196.060882677664
63813,421,37232.8330643,386.6392870352138
63813,425,22274.5453832,231.30698464768773
63813,429,16298.3688844,169.24819323897998
63813,428,14314.815283,148.6502508552516
63814,427,115179.0226,4929.624584768052
63814,421,37232.8330643,1593.553106208926
63814,425,22274.5453832,953.3432742947623
63814,429,16298.3688844,697.5648701515973
63814,428,14314.815283,612.6694232382749
63815,427,115179.0226,2329.8513825735763
63815,421,37232.8330643,753.1490164945238
63815,425,22274.5453832,450.571459852329
63815,429,16298.3688844,329.68483688985134
63815,428,14314.815283,289.5613404726262
63816,427,115179.0226,45178.257069533174
63816,421,37232.8330643,14604.347785166568
63816,425,22274.5453832,8737.052240181041
63816,429,16298.3688844,6392.934083410983
63816,428,14314.815283,5614.897488791994
63817,427,115179.0226,13832.507806875145
63817,421,37232.8330643,4471.503945840992
63817,425,22274.5453832,2675.077596184678
63817,429,16298.3688844,1957.3643684730655
63817,428,14314.815283,1719.148067819019
105547,427,33674.8833679,782.3601167262647
105547,425,21252.5019204,493.75404515933116
105547,421,14165.0138226,329.0922123353914
105548,427,33674.8833679,360.88685979235447
105548,425,21252.5019204,227.758730356738
105548,421,14165.0138226,151.8035653310177
105549,427,33674.8833679,772.0051562685162
105549,425,21252.5019204,487.2189425842249
105549,421,14165.0138226,324.73649842202707
105550,427,33674.8833679,14392.350638319
105550,425,21252.5019204,9083.133451072714
105550,421,14165.0138226,6054.0030236846505
105551,427,33674.8833679,1028.9007970087316
105551,425,21252.5019204,649.347940583314
105551,421,14165.0138226,432.797163764066
105552,427,33674.8833679,541.3013524453689
105552,425,21252.5019204,341.61983299773846
105552,421,14165.0138226,227.6931758252109
105553,427,33674.8833679,2952.0462699682616
105553,425,21252.5019204,1863.061212007475
105553,421,14165.0138226,1241.7496970135126
105554,427,33674.8833679,2596.275915458474
105554,425,21252.5019204,1638.5315511372
105554,421,14165.0138226,1092.098340118057
105555,427,33674.8833679,604547.048239974
105555,425,21252.5019204,381534.7231741108
105555,421,14165.0138226,254296.86574339226
105556,427,33674.8833679,1077.1733163428116
105556,425,21252.5019204,679.8131332505591
105556,421,14165.0138226,453.10253189700427
105557,427,33674.8833679,337.1013201764495
105557,425,21252.5019204,212.74747639507973
105557,421,14165.0138226,141.79840826020038
105558,427,33674.8833679,4095.5930349606665
105558,425,21252.5019204,2584.763186548979
105558,421,14165.0138226,1722.7715778004174
105559,427,33674.8833679,4815.077873187573
105559,425,21252.5019204,3038.8361150002097
105559,421,14165.0138226,2025.415912668408
105560,427,33674.8833679,774.7060282825023
105560,425,21252.5019204,488.9234856122406
105560,421,14165.0138226,325.87259409883217
105561,427,33674.8833679,1023.2297407276653
105561,425,21252.5019204,645.7688893008693
105561,421,14165.0138226,430.4116888172806
105562,427,33674.8833679,706.5990559958469
105562,425,21252.5019204,445.94060298421863
105562,421,14165.0138226,297.2240552660139
105563,427,33674.8833679,347.5143882382713
105563,425,21252.5019204,219.31925116749292
105563,421,14165.0138226,146.17856457492076
105564,427,33674.8833679,402.3712345029278
105564,425,21252.5019204,253.9398678998443
105564,421,14165.0138226,169.25356611579647
105565,427,33674.8833679,1532.9404672394194
105565,425,21252.5019204,967.4516127625203
105565,421,14165.0138226,644.8165735406195
105566,427,33674.8833679,4415.646817327426
105566,425,21252.5019204,2786.7518185531117
105566,421,14165.0138226,1857.3991042470898
105567,427,33674.8833679,4864.429775666291
105567,425,21252.5019204,3069.982515441916
105567,421,14165.0138226,2046.1753128761316
105568,427,33674.8833679,5186.77686086263
105568,425,21252.5019204,3273.418470136293
105568,421,14165.0138226,2181.767494966166
105569,427,33674.8833679,1069.120502058926
105569,425,21252.5019204,674.7309344746001
105569,421,14165.0138226,449.7151934941992
105570,427,33674.8833679,2052.478020125973
105570,425,21252.5019204,1295.336128940726
105570,421,14165.0138226,863.355017685994
105571,427,33674.8833679,461.5492923271483
105571,425,21252.5019204,291.28763756587534
105571,421,14165.0138226,194.146243483575
105572,427,33674.8833679,18003.65241012478
105572,425,21252.5019204,11362.256351127244
105572,421,14165.0138226,7573.062168042982
105573,427,33674.8833679,2356.4702258347666
105573,425,21252.5019204,1487.1881649234613
105573,421,14165.0138226,991.2263973366328
105574,427,33674.8833679,3539.6658070512217
105574,425,21252.5019204,2233.912840619929
105574,421,14165.0138226,1488.9261689933473
105575,427,33674.8833679,664.9577616292058
105575,425,21252.5019204,419.66043212730705
105575,421,14165.0138226,279.708047746395
105576,427,33674.8833679,8596.939761085066
105576,425,21252.5019204,5425.600937824933
105576,421,14165.0138226,3616.2195193795433
105577,427,33674.8833679,1944.9590679893176
105577,425,21252.5019204,1227.4800145839397
105577,421,14165.0138226,818.1282109122852
105578,427,33674.8833679,2211.14303479785
105578,425,21252.5019204,1395.4709532302345
105578,421,14165.0138226,930.0959207334133
105579,427,33674.8833679,412.0726004222993
105579,425,21252.5019204,260.0624814685221
105579,421,14165.0138226,173.3343518113155
105580,427,33674.8833679,1742.8015967793976
105580,425,21252.5019204,1099.8967354327058
105580,421,14165.0138226,733.0926268912275
105581,427,33674.8833679,848.6545443626271
105581,425,21252.5019204,535.5930156246793
105581,421,14165.0138226,356.97832180074965
105582,427,33674.8833679,1498.3114333414153
105582,425,21252.5019204,945.5969384232333
105582,421,14165.0138226,630.2502055306833
105583,427,33674.8833679,1548.3439350455787
105583,425,21252.5019204,977.1728707563424
105583,421,14165.0138226,651.2958932165477
105584,427,33674.8833679,420.13209976994625
105584,425,21252.5019204,265.1488992444068
105584,421,14165.0138226,176.7245022215016
105585,427,33674.8833679,57138.171107606366
105585,425,21252.5019204,36060.38001456261
105585,421,14165.0138226,24034.618760070876
105586,427,33674.8833679,1523.2654170088992
105586,425,21252.5019204,961.3456072462519
105586,421,14165.0138226,640.7468572849634
105587,427,33674.8833679,36930.92688927677
105587,425,21252.5019204,23307.418352773708
105587,421,14165.0138226,15534.637021688912
105588,427,33674.8833679,3950.186114815277
105588,425,21252.5019204,2492.9956571452963
105588,421,14165.0138226,1661.6075639192438
105589,427,33674.8833679,1747.038803948116
105589,425,21252.5019204,1102.570872489292
105589,421,14165.0138226,734.8749670840174
105590,427,33674.8833679,6517.403661525555
105590,425,21252.5019204,4113.188227538962
105590,421,14165.0138226,2741.4827824162544
105591,427,33674.8833679,5366.253699852924
105591,425,21252.5019204,3386.687811670063
105591,421,14165.0138226,2257.2626905206507
105592,427,33674.8833679,669.5636864308852
105592,425,21252.5019204,422.567269981012
105592,421,14165.0138226,281.6454854434721
105593,427,33674.8833679,754.7479912053249
105593,425,21252.5019204,476.3278006717413
105593,421,14165.0138226,317.4774389328408
105594,427,33674.8833679,3913.3778954853065
105594,425,21252.5019204,2469.7656805645197
105594,421,14165.0138226,1646.124542644957
105595,427,33674.8833679,893.1891872877343
105595,425,21252.5019204,563.6992030745333
105595,421,14165.0138226,375.71138839304643
105596,427,33674.8833679,603.1271537433648
105596,425,21252.5019204,380.63861582352934
105596,421,14165.0138226,253.6996008634707
105597,427,33674.8833679,538.3313198331261
105597,425,21252.5019204,339.7454204539519
105597,421,14165.0138226,226.44386034737036
105598,427,33674.8833679,1384.5172393191401
105598,425,21252.5019204,873.7804661709766
105598,421,14165.0138226,582.3837789822348
105599,427,33674.8833679,4710.831281431935
105599,425,21252.5019204,2973.0452147830547
105599,421,14165.0138226,1981.5655926229006
105600,427,33674.8833679,2481.361861280434
105600,425,21252.5019204,1566.0083257285635
105600,421,14165.0138226,1043.7608552317818
105635,427,15648.2762338,3367.8365459867605
105636,427,15648.2762338,6747.003773459989
105637,427,15648.2762338,2938.0965398887083
105638,427,15648.2762338,51122.0466069503
105639,427,15648.2762338,8028.860732647143
105640,427,15648.2762338,82902.06138612775
105641,427,15648.2762338,1091.341578647178
105642,427,15648.2762338,51308.228505658364
105643,427,15648.2762338,375344.4095511359
105644,427,15648.2762338,235853.11115004597
105645,427,15648.2762338,900.2765786325659
105646,427,15648.2762338,1525.9608514933236
105647,427,15648.2762338,67478.04809565404
105648,427,15648.2762338,6173.650245669789
105649,427,15648.2762338,23876.932535174798
105650,427,15648.2762338,7696.425205701432
105651,427,15648.2762338,163.44546842683977
105652,427,15648.2762338,234.41762637250406
105653,427,15648.2762338,1085.526043850516
105654,427,15648.2762338,787.5346635792692
105655,427,15648.2762338,445.42803280296164
105656,427,15648.2762338,1126437.622915584
105657,427,15648.2762338,3370.876223488693
105658,427,15648.2762338,542.8565127597388
105659,427,15648.2762338,1643.1548542316116
105660,427,15648.2762338,4525.118592882995
105661,427,15648.2762338,217.9896248119738
105662,427,15648.2762338,381.40609763392064
105663,427,15648.2762338,563.5169082642354
105664,427,15648.2762338,613.8359055184833
105665,427,15648.2762338,560.4734914862048
105666,427,15648.2762338,174.52147195173256
105667,427,15648.2762338,341.44250520933167
105668,427,15648.2762338,1692.3091611535056
105669,427,15648.2762338,2611.755677672641
105670,427,15648.2762338,1964.794514864952
105671,427,15648.2762338,355.2235108954932
105672,427,15648.2762338,290.68769524975716
105673,427,15648.2762338,1263.0248267549896
105674,427,15648.2762338,341.61922900445944
105675,427,15648.2762338,683.9161101821603
105676,427,15648.2762338,77942.68741602682
105677,427,15648.2762338,202.5201679309914
105678,427,15648.2762338,36993.083317623976
105679,427,15648.2762338,992.8048485638967
105680,427,15648.2762338,20629.099796879447
105681,427,15648.2762338,306066.2633119736
105682,427,15648.2762338,5040.93529193424
105683,427,15648.2762338,14256.026954310715
105684,427,15648.2762338,88818.00521690006
105685,427,15648.2762338,703.8484046820143
105686,427,15648.2762338,2673.9694374709397
105687,427,15648.2762338,775162.0282076359
105688,427,15648.2762338,1633.2337176411934
105689,427,15648.2762338,20798.13459866321
105690,427,15648.2762338,19461.602642449983
105824,430,20042.8824218,885.113815324318
105824,429,14274.1648212,630.3614529873514
105825,430,20042.8824218,254.40773166599442
105825,429,14274.1648212,181.18441335754216
105826,430,20042.8824218,3693.7471217581783
105826,429,14274.1648212,2630.6173989456665
105827,430,20042.8824218,10084.891559938187
105827,429,14274.1648212,7182.270558745231
105828,430,20042.8824218,4749.318530168335
105828,429,14274.1648212,3382.3755516455235
105829,430,20042.8824218,4225.904444087429
105829,429,14274.1648212,3009.6098597044115
105830,430,20042.8824218,1281.6375362605058
105830,429,14274.1648212,912.7582075580617
105831,430,20042.8824218,371803.29448143276
105831,429,14274.1648212,264791.3306481647
105832,430,20042.8824218,925.8175824045119
105832,429,14274.1648212,659.3499122278483
105833,430,20042.8824218,5087.06484933035
105833,429,14274.1648212,3622.912143439751
105834,430,20042.8824218,869.7093357796521
105834,429,14274.1648212,619.390671670678
105835,430,20042.8824218,416.17936597256295
105835,429,14274.1648212,296.3951361912628
105836,430,20042.8824218,51517.96170952511
105836,429,14274.1648212,36690.12576225998
105837,430,20042.8824218,24232.179170250005
105837,429,14274.1648212,17257.703366895974
105838,430,20042.8824218,6475.54740382692
105838,429,14274.1648212,4611.763368385716
105839,430,20042.8824218,1383.864420170686
105839,429,14274.1648212,985.5622763233636
105840,430,20042.8824218,257.18135891889204
105840,429,14274.1648212,183.1597386489469
105841,430,20042.8824218,736.4368690336673
105841,429,14274.1648212,524.4765212792676
105842,430,20042.8824218,235609.09444269125
105842,429,14274.1648212,167796.37662249073
105843,430,20042.8824218,9873.275212196917
105843,429,14274.1648212,7031.56136617751
105844,430,20042.8824218,11483.037236770362
105844,429,14274.1648212,8178.003678121499
105845,430,20042.8824218,31045.566738564172
105845,429,14274.1648212,22110.070161955846
105846,430,20042.8824218,2149.189609554433
105846,429,14274.1648212,1530.612517360432
105847,430,20042.8824218,1396.185565369701
105847,429,14274.1648212,994.3371647678215
105848,430,20042.8824218,890.7331888171144
105848,429,14274.1648212,634.3634653596245
105849,430,20042.8824218,434.0055880268701
105849,429,14274.1648212,309.0906370871683
105850,430,20042.8824218,1092.5376318418694
105850,429,14274.1648212,778.0848034767754
106224,427,23478.1324354,390.6151485100045
106224,428,13338.5887197,221.9194745576755
106225,427,23478.1324354,642.1347913888812
106225,428,13338.5887197,364.81487224393527
106226,427,23478.1324354,3925.9300752107165
106226,428,13338.5887197,2230.431520037742
106227,427,23478.1324354,1180.4810644636004
106227,428,13338.5887197,670.6645621664568
106228,427,23478.1324354,906.4884199972299
106228,428,13338.5887197,515.00161892275
106229,427,23478.1324354,814.1919087316653
106229,428,13338.5887197,462.56536968436166
106230,427,23478.1324354,5628.1485195774585
106230,428,13338.5887197,3197.509791828259
106231,427,23478.1324354,1465.6551783911511
106231,428,13338.5887197,832.6800133379104
106232,427,23478.1324354,419059.83242138004
106232,428,13338.5887197,238079.70114297382
106233,427,23478.1324354,1198.8583062914754
106233,428,13338.5887197,681.1051911738516
106234,427,23478.1324354,648.7136037690996
106234,428,13338.5887197,368.5524809675104
106235,427,23478.1324354,7369.537605240926
106235,428,13338.5887197,4186.842008883865
106236,427,23478.1324354,679.6868592205909
106236,428,13338.5887197,386.1492603073664
106237,427,23478.1324354,18509.95157501436
106237,428,13338.5887197,10516.025154897434
106238,427,23478.1324354,104886.88313222604
106238,428,13338.5887197,59589.19432972211
106239,427,23478.1324354,1961.8975924248566
106239,428,13338.5887197,1114.6093143280684
106240,427,23478.1324354,10291.97413197405
106240,428,13338.5887197,5847.160562617994
106241,427,23478.1324354,22520.564059575405
106241,428,13338.5887197,12794.56713828763
106242,427,23478.1324354,27576.9894617104
106242,428,13338.5887197,15667.264914249949
106243,427,23478.1324354,3285.507762716805
106243,428,13338.5887197,1866.5895553167545
106244,427,23478.1324354,10151.066576678902
106244,428,13338.5887197,5767.1070092635355
106245,427,23478.1324354,585.7144582010309
106245,428,13338.5887197,332.76089086820775
106246,427,23478.1324354,17978.978652750477
106246,428,13338.5887197,10214.364473373364
106247,427,23478.1324354,9777.923090074199
106247,428,13338.5887197,5555.113678237322
106248,427,23478.1324354,560.2167905972436
106248,428,13338.5887197,318.2749473028782
106249,427,23478.1324354,254.99999107476603
106249,428,13338.5887197,144.87268158284098
106250,427,23478.1324354,523.7648385374022
106250,428,13338.5887197,297.56556601395874
106251,427,23478.1324354,440.58976706171586
106251,428,13338.5887197,250.31146378932712
106252,427,23478.1324354,8828.600407723448
106252,428,13338.5887197,5015.77670767545
106683,427,15914.1628385,4617.416370723219
106683,428,13486.4575724,3913.0295831341023
106684,427,15914.1628385,325.5264667773135
106684,428,13486.4575724,275.8674098938224
106685,427,15914.1628385,16811.084937039923
106685,428,13486.4575724,14246.554220301761
106686,427,15914.1628385,1063.8973508012245
106686,428,13486.4575724,901.5998283150578
106687,427,15914.1628385,3814.361249674129
106687,428,13486.4575724,3232.4805069284753
106688,427,15914.1628385,3907.1802459631617
106688,428,13486.4575724,3311.139966937041
106689,427,15914.1628385,1691.8437224814954
106689,428,13486.4575724,1433.7529918431196
106690,427,15914.1628385,388.07147117207666
106690,428,13486.4575724,328.8711749486138
106691,427,15914.1628385,3997.2490935559026
106691,428,13486.4575724,3387.468813385426
106692,427,15914.1628385,91118.41488976398
106692,428,13486.4575724,77218.30227237828
106693,427,15914.1628385,2395.8611256560343
106693,428,13486.4575724,2030.372552325107
106694,427,15914.1628385,418.94598067977176
106694,428,13486.4575724,355.03577856425943
106695,427,15914.1628385,11558.048456184659
106695,428,13486.4575724,9794.86836385608
106696,427,15914.1628385,2971.2908963663626
106696,428,13486.4575724,2518.0205214539797
106697,427,15914.1628385,43476.2102677355
106697,428,13486.4575724,36843.91514243309
106698,427,15914.1628385,74837.99281242647
106698,428,13486.4575724,63421.45830169838
106699,427,15914.1628385,511.4422687774664
106699,428,13486.4575724,433.4217595105009
106700,427,15914.1628385,1642.1695844979972
106700,428,13486.4575724,1391.6566427508958
106701,427,15914.1628385,1313.5160688658716
106701,428,13486.4575724,1113.1392152510439
106702,427,15914.1628385,1960.1603622215318
106702,428,13486.4575724,1661.137932825916
106703,427,15914.1628385,7395.006525645025
106703,428,13486.4575724,6266.898407904761
106704,427,15914.1628385,26442.202823569187
106704,428,13486.4575724,22408.445239616132
106705,427,15914.1628385,1386.3090578535196
106705,428,13486.4575724,1174.8276350261067
106706,427,15914.1628385,1550.6818528624517
106706,428,13486.4575724,1314.1253629959251
106707,427,15914.1628385,750.0350342961978
106707,428,13486.4575724,635.61720277098
106708,427,15914.1628385,204.70624639348503
106708,428,13486.4575724,173.478312042408
106709,427,15914.1628385,196.06433081117152
106709,428,13486.4575724,166.15472053288948
106710,427,15914.1628385,22620.219757321975
106710,428,13486.4575724,19169.505624101133
106711,427,15914.1628385,17919.9213093457
106711,428,13486.4575724,15186.237623167164
106712,427,15914.1628385,37634.442972444274
106712,428,13486.4575724,31893.30934712347
106713,427,15914.1628385,467.7223197424185
106713,428,13486.4575724,396.3712879454984
106714,427,15914.1628385,1582.120916396101
106714,428,13486.4575724,1340.7683979306182
106715,427,15914.1628385,311.76293187210985
106715,428,13486.4575724,264.203502000646
106716,427,15914.1628385,8758.721857907192
106716,428,13486.4575724,7422.578989788176
106717,427,15914.1628385,160.161556264463
106717,428,13486.4575724,135.7289136230699
106718,427,15914.1628385,545.4025024227456
106718,428,13486.4575724,462.20136009984725
106719,427,15914.1628385,1933.5174463489284
106719,428,13486.4575724,1638.5593933094287
106720,427,15914.1628385,25795.10988192713
106720,428,13486.4575724,21860.066315043205
106721,427,15914.1628385,918.7306920645468
106721,428,13486.4575724,778.5783408609427
106722,427,15914.1628385,1734.2706618528541
106722,428,13486.4575724,1469.7077023462923
106723,427,15914.1628385,53903.61721262642
106723,428,13486.4575724,45680.62133801174
106724,427,15914.1628385,22627.0821445381
106724,428,13486.4575724,19175.32115426599
106725,427,15914.1628385,518.5451553070227
106725,428,13486.4575724,439.441100822674
106726,427,15914.1628385,18681.560301976602
106726,428,13486.4575724,15831.688600629344
106727,427,15914.1628385,179.9732203280496
106727,428,13486.4575724,152.51830867599793
106728,427,15914.1628385,200.29479791291274
106728,428,13486.4575724,169.73982995134034
106729,427,15914.1628385,9958.756308622656
106729,428,13486.4575724,8439.54820577729
106730,427,15914.1628385,349.0535905349612
106730,428,13486.4575724,295.80547132866616
106731,427,15914.1628385,60032.51618942192
106731,428,13486.4575724,50874.55688177228
106732,427,15914.1628385,1072.713803778864
106732,428,13486.4575724,909.0713315432605
106733,427,15914.1628385,172.02072374728507
106733,428,13486.4575724,145.77896531125162
106734,427,15914.1628385,305.5119249077501
106734,428,13486.4575724,258.90608604071474
106735,427,15914.1628385,849.2096615385923
106735,428,13486.4575724,719.6627423407641
106736,427,15914.1628385,1467.7038707212669
106736,428,13486.4575724,1243.805670596954
106737,427,15914.1628385,24643.593010593708
106737,428,13486.4575724,20884.21332253953
106738,427,15914.1628385,71041.54242394482
106738,428,13486.4575724,60204.15635439688
106739,427,15914.1628385,1579.7363382220574
106739,428,13486.4575724,1338.747587115832
106740,427,15914.1628385,221.2801929845296
106740,428,13486.4575724,187.52390336729948
106741,427,15914.1628385,198.2054783943929
106741,428,13486.4575724,167.96923608927824
106742,427,15914.1628385,1023.5545320778413
106742,428,13486.4575724,867.4113058910146
106743,427,15914.1628385,14001.672576502975
106743,428,13486.4575724,11865.717666832832
106744,427,15914.1628385,239.62637516523807
106744,428,13486.4575724,203.0713757732666
106745,427,15914.1628385,422.53621926314503
106745,428,13486.4575724,358.07832631375953
106746,427,15914.1628385,399.43003226599177
106746,428,13486.4575724,338.49698774386843
106747,427,15914.1628385,2019.833075179726
106747,428,13486.4575724,1711.7075744531692
106748,427,15914.1628385,3197.7624034736177
106748,428,13486.4575724,2709.9438040642613
106749,427,15914.1628385,437.7768589552816
106749,428,13486.4575724,370.994006684139
106750,427,15914.1628385,302.19291402747024
