trade_id,factor_id,coefficient,impact_value
159792,434,12259291.8865,130989537.734883
159793,434,12259291.8865,1869849.5829760486
159794,434,12259291.8865,7600304.817634723
159795,434,12259291.8865,2319183.2395917373
159796,434,12259291.8865,99783759.41121484
159797,434,12259291.8865,6034348.820050835
159798,434,12259291.8865,44128779.20776987
159799,434,12259291.8865,51886414.90727609
159800,434,12259291.8865,32757130.586339816
159801,434,12259291.8865,220541461.5713606
159802,434,12259291.8865,303852251.15206987
159803,434,12259291.8865,313149964.3636408
159804,434,12259291.8865,10471181.471612463
159805,434,12259291.8865,56315078.94648716
159806,434,12259291.8865,20875725.570286106
159807,434,12259291.8865,1267490.6779338613
159808,434,12259291.8865,22141579.878257703
159809,434,12259291.8865,304719558.37778395
159810,434,12259291.8865,27161025.662094574
159811,434,12259291.8865,7258246.539451222
159812,434,12259291.8865,58336906.11469312
159813,434,12259291.8865,32872410.05729059
159814,434,12259291.8865,22904147.40487591
159815,434,12259291.8865,816481556.6481601
159816,434,12259291.8865,71872103.66286236
159817,434,12259291.8865,75211066.69802439
159818,434,12259291.8865,456665.4868906341
159819,434,12259291.8865,9041865.480669834
159820,434,12259291.8865,123338.23198922053
159821,434,12259291.8865,30852146.027014434
159822,434,12259291.8865,61996621.343071915
159823,434,12259291.8865,272351303.7273533
159824,434,12259291.8865,125573691.25613771
159825,434,12259291.8865,316746148.1787193
159826,434,12259291.8865,223108955.28172323
159827,434,12259291.8865,8638631.207097623
159828,434,12259291.8865,153875943.72816435
159829,434,12259291.8865,291836999.1034684
159830,434,12259291.8865,12480624.447936926
159831,434,12259291.8865,377276.13463904255
159832,434,12259291.8865,121166852.62208453
159833,434,12259291.8865,35224685.1929983
159834,434,12259291.8865,8147969.426050379
159835,434,12259291.8865,241631899.59781095
159836,434,12259291.8865,273098.12215163565
159837,434,12259291.8865,113855605.98814872
159838,434,12259291.8865,22530769.788607717
159839,434,12259291.8865,1751363.4630711526
159840,434,12259291.8865,23567390.662784398
159841,434,12259291.8865,15595725.339496769
159842,434,12259291.8865,11585072.733641386
159843,434,12259291.8865,4063943.14206472
159844,434,12259291.8865,110256785.41294232
159845,434,12259291.8865,17497567.28279756
159846,434,12259291.8865,8427621.096153429
159847,434,12259291.8865,199839.69268409605
159848,434,12259291.8865,168813078.21972767
159849,434,12259291.8865,31070390.92249598
159850,434,12259291.8865,292375706.3557812
159851,434,12259291.8865,52787016.288248695
159852,434,12259291.8865,353292913.2870274
159853,434,12259291.8865,35927252.37296055
159854,434,12259291.8865,12932534.64792146
159855,434,12259291.8865,91580505.86936411
159856,434,12259291.8865,2508371.541923283
159857,434,12259291.8865,951384.1168582025
159858,434,12259291.8865,51258399.31660466
159859,434,12259291.8865,365673896.4705113
159860,434,12259291.8865,17937807.932958484
159861,434,12259291.8865,456295.97919629683
159862,434,12259291.8865,17553686.9911851
159863,434,12259291.8865,2712962.4500015927
159864,434,12259291.8865,149242055.1587486
159865,434,12259291.8865,1853646.3549955226
159866,434,12259291.8865,222760925.67062256
159867,434,12259291.8865,33023609.41431072
159868,434,12259291.8865,14527100.632038958
159869,434,12259291.8865,32275025.350172956
159870,434,12259291.8865,8763534.010853626
159871,434,12259291.8865,116552511.33506915
159872,434,12259291.8865,497053937.35180944
159873,434,12259291.8865,11046964.067379456
159874,434,12259291.8865,17141848.144995052
159875,434,12259291.8865,107208166.54187746
159876,434,12259291.8865,53806479.24028707
159877,434,12259291.8865,11210313.590113541
159878,434,12259291.8865,1804764.436731411
159879,434,12259291.8865,55132934.40480394
159880,434,12259291.8865,86561748.41252472
159881,434,12259291.8865,22844915.85631273
159882,434,12259291.8865,188891274.84039488
159883,434,12259291.8865,14699333.881985607
159884,434,12259291.8865,29076399.261848543
159885,434,12259291.8865,4936168.967889906
159886,434,12259291.8865,52748763.55811102
159887,434,12259291.8865,37915596.902727805
159888,434,12259291.8865,1007681963.7546588
159889,434,12259291.8865,680780.641278426
159890,434,12259291.8865,176370420.77034706
159891,434,12259291.8865,294107454.52592164
159892,434,12259291.8865,31518073.05342817
159893,434,12259291.8865,121517838.38709652
159894,434,12259291.8865,262636266.64014134
159895,434,12259291.8865,36209886.59275049
159896,434,12259291.8865,3068647611.397305
159897,434,12259291.8865,2243854.3003222635
159898,434,12259291.8865,6295679.495832923
159899,434,12259291.8865,2163540.9366721325
159900,434,12259291.8865,111576517.70830454
159901,434,12259291.8865,226352722.90265608
159902,434,12259291.8865,343292444.49089617
159903,434,12259291.8865,61078126.50426934
159904,434,12259291.8865,52869451.522405
159905,434,12259291.8865,45562347.88563661
159906,434,12259291.8865,51287837.21131932
159907,434,12259291.8865,79112701.29812193
159908,434,12259291.8865,737751.4012851709
159909,434,12259291.8865,18803597.686850186
159910,434,12259291.8865,110696005.10351306
159911,434,12259291.8865,768377139.4265871
159912,434,12259291.8865,170360470.2341283
159913,434,12259291.8865,6332282.091275409
160795,434,23078218.8235,25913383.83252488
160796,434,23078218.8235,1787915.1025967933
160797,434,23078218.8235,9723641.595776105
160798,434,23078218.8235,10543014.733851893
160799,434,23078218.8235,2836232.41393987
160800,434,23078218.8235,1197288.268149502
160801,434,23078218.8235,4671900.0910293795
160802,434,23078218.8235,6394343.424201608
160803,434,23078218.8235,14893059.636004569
160804,434,23078218.8235,939284.3167942739
160805,434,23078218.8235,4000387.2082648743
160806,434,23078218.8235,1449939.6732006145
160807,434,23078218.8235,4571499.358774109
160808,434,23078218.8235,267664.35424460465
160809,434,23078218.8235,3151170.3471489563
160810,434,23078218.8235,5015418.825332289
160811,434,23078218.8235,11917466.415970044
160812,434,23078218.8235,9073979.663267504
160813,434,23078218.8235,7733223.050842062
160814,434,23078218.8235,21948162.732091576
160815,434,23078218.8235,5477393.485084152
160816,434,23078218.8235,25285237.00513895
160817,434,23078218.8235,2941127.355580263
160818,434,23078218.8235,651983.9167553388
160819,434,23078218.8235,1851757.6656320004
160820,434,23078218.8235,13150801.583102362
160821,434,23078218.8235,5906081.018801506
160822,434,23078218.8235,139997424.29251948
160823,434,23078218.8235,10236129.0055639
160824,434,23078218.8235,2389304.850158699
160825,434,23078218.8235,3794894.476820629
160826,434,23078218.8235,25853568.51875769
160827,434,23078218.8235,7843138.129157759
160828,434,23078218.8235,4301347.633663913
160829,434,23078218.8235,14370321.224380784
160830,434,23078218.8235,501468.9293733644
160831,434,23078218.8235,1947798.9487391468
160832,434,23078218.8235,1365931.3348843409
160833,434,23078218.8235,3770893.8552849535
160834,434,23078218.8235,6206000.03625287
160835,434,23078218.8235,13548987.740216594
160836,434,23078218.8235,38828979.61852489
160837,434,23078218.8235,5075088.556525623
160838,434,23078218.8235,20971510.538270112
160839,434,23078218.8235,926735.9367338418
160840,434,23078218.8235,1879618.692145764
160841,434,23078218.8235,23586670.302794673
160842,434,23078218.8235,61370115.85051933
160843,434,23078218.8235,7943464.22663798
160844,434,23078218.8235,7625337.1412096415
160845,434,23078218.8235,19567089.69943848
160846,434,23078218.8235,17768875.447042387
160847,434,23078218.8235,489382.6592908047
160848,434,23078218.8235,6161427.240913147
160849,434,23078218.8235,10647157.49153719
160850,434,23078218.8235,3223286.7139694253
160851,434,23078218.8235,2896653.0259305188
160852,434,23078218.8235,317140.3096549573
160853,434,23078218.8235,27106261.60560332
160854,434,23078218.8235,762153.6419353284
160855,434,23078218.8235,8481315.972643776
160856,434,23078218.8235,483148.75645600975
160857,434,23078218.8235,27526930.954371195
160858,434,23078218.8235,3926900.874549505
160859,434,23078218.8235,9483608.081402004
160860,434,23078218.8235,9024724.920486558
160861,434,23078218.8235,51271881.77442409
160862,434,23078218.8235,3582601.703220591
160863,434,23078218.8235,5583287.607324406
160864,434,23078218.8235,5547018.766625097
160865,434,23078218.8235,55917935.5333657
160866,434,23078218.8235,1309788.0938811584
160867,434,23078218.8235,4802625.422000884
160868,434,23078218.8235,34523543.901493534
160869,434,23078218.8235,6313105.337918918
160870,434,23078218.8235,5785220.647883646
160871,434,23078218.8235,431958.262332935
160872,434,23078218.8235,10689737.29512482
160873,434,23078218.8235,791618.1564783154
160874,434,23078218.8235,21701235.207908865
160875,434,23078218.8235,9727046.950611163
160876,434,23078218.8235,1471188.7498630364
160877,434,23078218.8235,7711955.452231246
160878,434,23078218.8235,402645.5995965684
160879,434,23078218.8235,31451783.224753894
160880,434,23078218.8235,6138445.894805572
160881,434,23078218.8235,1053889.6817247898
160882,434,23078218.8235,7853764.236492832
160883,434,23078218.8235,60942308.6449903
160884,434,23078218.8235,55001946.857311495
160885,434,23078218.8235,4063684.5920743677
160886,434,23078218.8235,269517.29761663766
160887,434,23078218.8235,10000370.501944749
160888,434,23078218.8235,11683737.543544754
160889,434,23078218.8235,4434755.5864150785
160890,434,23078218.8235,52765315.26077096
160891,434,23078218.8235,4616857.047682362
160892,434,23078218.8235,3549109.0535313915
160893,434,23078218.8235,19826948.273761578
160894,434,23078218.8235,8571985.232747884
160895,434,23078218.8235,8940676.36744624
160896,434,23078218.8235,20372139.40125869
160897,434,23078218.8235,39968547.78433543
160898,434,23078218.8235,32095100.768297438
160899,434,23078218.8235,9474304.007593649
160900,434,23078218.8235,8512264.734965755
160901,434,23078218.8235,29125148.511295047
160902,434,23078218.8235,2731361.3101609508
160903,434,23078218.8235,6221520.414611797
160904,434,23078218.8235,2777582.067750019
160905,434,23078218.8235,16199017.306613296
160906,434,23078218.8235,4786388.628895154
160907,434,23078218.8235,35962039.79778339
160908,434,23078218.8235,24442178.456656057
160909,434,23078218.8235,8642441.590765722
160910,434,23078218.8235,3794600.148503003
160911,434,23078218.8235,4271052.360463416
160912,434,23078218.8235,3456221.4073048416
160913,434,23078218.8235,9423558.596571688
160914,434,23078218.8235,13938143.875086254
160915,434,23078218.8235,6518934.852302902
160916,434,23078218.8235,9361151.468346365
160917,434,23078218.8235,85499459.7200374
160918,434,23078218.8235,8718736.243602755
160919,434,23078218.8235,342423.3180590465
164789,434,12259291.8865,216743734.39573678
164790,434,12259291.8865,7865694.812249774
164791,434,12259291.8865,21359506.48762453
164792,434,12259291.8865,15601991.56964353
164793,434,12259291.8865,37644169.92517961
164794,434,12259291.8865,8354756.29708572
164795,434,12259291.8865,24610306.75726833
164796,434,12259291.8865,851794.7006908878
164797,434,12259291.8865,852725.0415593762
164798,434,12259291.8865,4201343.578679662
164799,434,12259291.8865,8791163.921101166
164800,434,12259291.8865,180971416.90078115
164801,434,12259291.8865,7796501.760864607
164802,434,12259291.8865,37489621.934857324
164803,434,12259291.8865,74125831.12192051
164804,434,12259291.8865,1200798.4714467276
164805,434,12259291.8865,13902511.778740887
164806,434,12259291.8865,1881863.0681652406
164807,434,12259291.8865,314250.5722863349
164808,434,12259291.8865,298661.61703400395
164809,434,12259291.8865,1225894.701653504
164810,434,12259291.8865,3235453.10287906
164811,434,12259291.8865,49267648.10909961
164812,434,12259291.8865,10990298.396993473
164813,434,12259291.8865,9850947.46566914
164814,434,12259291.8865,13282830.013134904
164815,434,12259291.8865,192334306.31933218
164816,434,12259291.8865,12223885.328966426
164817,434,12259291.8865,16127615.831067652
164818,434,12259291.8865,733126.6299584868
164819,434,12259291.8865,352095264.5378105
164820,434,12259291.8865,740652.4756311349
164821,434,12259291.8865,974268343.3541167
164822,434,12259291.8865,5067639.933293572
164823,434,12259291.8865,17316388.047891065
164824,434,12259291.8865,69831629.52227026
164825,434,12259291.8865,27734396.61412981
164826,434,12259291.8865,75652927.33024493
164827,434,12259291.8865,1656871.8405315857
164828,434,12259291.8865,7616290.929718782
164829,434,12259291.8865,90735574.08878627
164830,434,12259291.8865,30756870.48985383
164831,434,12259291.8865,88369317.96893658
164832,434,12259291.8865,5357828600.176946
164833,434,12259291.8865,5497220.59095175
164834,434,12259291.8865,20565361.48039768
164835,434,12259291.8865,138640879.79869768
164836,434,12259291.8865,5866483.772964443
164837,434,12259291.8865,447091596.3220218
164838,434,12259291.8865,115484043.75998174
164839,434,12259291.8865,52168593.70295394
164840,434,12259291.8865,2380928.607224604
164841,434,12259291.8865,170441.983835071
164842,434,12259291.8865,3192426.7724208124
164843,434,12259291.8865,19545418.23210547
164844,434,12259291.8865,9556429.127787096
164845,434,12259291.8865,1696098.4267009709
164846,434,12259291.8865,13476947.923404183
164847,434,12259291.8865,2602301.2447525626
164848,434,12259291.8865,83906069.00980647
164849,434,12259291.8865,120744051.91257432
164850,434,12259291.8865,148720600.34048152
164851,434,12259291.8865,371174119.0286547
164852,434,12259291.8865,63217162.0308319
164853,434,12259291.8865,848303927.0890288
164854,434,12259291.8865,15958695.783721082
164855,434,12259291.8865,37950878.40529667
164856,434,12259291.8865,4234200.973482449
164857,434,12259291.8865,1042815.4368855605
164858,434,12259291.8865,18258457.573153034
164859,434,12259291.8865,57531107.12191705
164860,434,12259291.8865,11446382.275205512
164861,434,12259291.8865,846648.0123252729
164862,434,12259291.8865,8433900.847453248
164863,434,12259291.8865,2131914.7586744754
164864,434,12259291.8865,33052507.316762675
164865,434,12259291.8865,315858.511643878
164866,434,12259291.8865,13102541.751320783
164867,434,12259291.8865,688719.3996981161
164868,434,12259291.8865,151168977.7114652
164869,434,12259291.8865,2022040.7109969654
164870,434,12259291.8865,38044949.94121883
164871,434,12259291.8865,155425.3187786501
164872,434,12259291.8865,26440246.202537544
164873,434,12259291.8865,28848412.201082617
164874,434,12259291.8865,5810880.659171937
164875,434,12259291.8865,1311026.01135934
164876,434,12259291.8865,4352352.514926296
164877,434,12259291.8865,198272087.33101755
164878,434,12259291.8865,124666191.69801386
164879,434,12259291.8865,9009485.228479335
164880,434,12259291.8865,22221921.03215335
164881,434,12259291.8865,11517350.65303977
164882,434,12259291.8865,8589007.968141392
164883,434,12259291.8865,946595916.449204
164884,434,12259291.8865,7993509.10520987
164885,434,12259291.8865,4711447.828013552
164886,434,12259291.8865,7112663.881372246
164887,434,12259291.8865,144863430.20370263
164888,434,12259291.8865,149853611.30019176
164889,434,12259291.8865,32084733.8843786
164890,434,12259291.8865,257218.6942100174
164891,434,12259291.8865,2252794.0246946723
164892,434,12259291.8865,179680838.82551345
164893,434,12259291.8865,369834939.5656637
164894,434,12259291.8865,29579586.65589668
164895,434,12259291.8865,3824073340.6729755
164896,434,12259291.8865,671169770.5080268
164897,434,12259291.8865,2242897.474028441
164898,434,12259291.8865,220910.28614485374
164899,434,12259291.8865,2020921.474646271
164900,434,12259291.8865,6280255.633638661
164901,434,12259291.8865,76300093.83123292
164902,434,12259291.8865,408654662.0891766
164903,434,12259291.8865,33966457.53614969
164904,434,12259291.8865,12575311.292062249
164905,434,12259291.8865,138415442.74358693
164906,434,12259291.8865,5954608.531821421
164907,434,12259291.8865,67877506.45408508
164908,434,12259291.8865,245112.61143121336
164909,434,12259291.8865,15341415.99159482
164910,434,12259291.8865,238119931.05699882
164911,434,12259291.8865,110207202.94155023
164912,434,12259291.8865,47358535.715634584
164913,434,12259291.8865,1420554.3548761164
165682,434,23078218.8235,20004285.081667118
165683,434,23078218.8235,3526523.155149649
165684,434,23078218.8235,3048210.2004316067
165685,434,23078218.8235,388050.15038243553
165686,434,23078218.8235,3742337.642394733
165687,434,23078218.8235,1294746.7050616678
165688,434,23078218.8235,1370390.589050719
165689,434,23078218.8235,696820.2967034795
165690,434,23078218.8235,548914.9782090088
165691,434,23078218.8235,5770860.423031774
165692,434,23078218.8235,17525108.62930489
165693,434,23078218.8235,1295422.2100077088
165694,434,23078218.8235,870116.9394796819
165695,434,23078218.8235,30634440.521570936
165696,434,23078218.8235,2467135.5337605844
165697,434,23078218.8235,490589.706028412
165698,434,23078218.8235,250921.29949360725
165699,434,23078218.8235,414266.34922515595
165700,434,23078218.8235,3138346.9778313222
165701,434,23078218.8235,95496033.45317082
165702,434,23078218.8235,1809295.190529572
165703,434,23078218.8235,349122.33528193773
165704,434,23078218.8235,17094448.983138498
165705,434,23078218.8235,93237364.81072587
165706,434,23078218.8235,851712.4815608421
165707,434,23078218.8235,8831838.944559516
165708,434,23078218.8235,1187908.7358629256
165709,434,23078218.8235,25959232.18218171
165710,434,23078218.8235,579647.1119674203
165711,434,23078218.8235,1450579.9920303312
165712,434,23078218.8235,1188473.8741869524
165713,434,23078218.8235,515586.4313942767
165714,434,23078218.8235,1429500.6812587928
165715,434,23078218.8235,5367905.743284711
165716,434,23078218.8235,1848112.5455920415
165717,434,23078218.8235,1439191.1765254242
165718,434,23078218.8235,7895613.313699351
165719,434,23078218.8235,891871.910705223
165720,434,23078218.8235,1065888.9187208016
165721,434,23078218.8235,5061145.466486454
165722,434,23078218.8235,18525206.842915747
165723,434,23078218.8235,1230130.2538419925
165724,434,23078218.8235,8379877.254709901
165725,434,23078218.8235,4498144.618585634
165726,434,23078218.8235,5329124.567482018
165727,434,23078218.8235,1438887.371520337
165728,434,23078218.8235,5701124.421382045
165729,434,23078218.8235,2104240.1874833275
165730,434,23078218.8235,652392130.7817918
165731,434,23078218.8235,717626.4904013925
165732,434,23078218.8235,1792827.2020662557
165733,434,23078218.8235,27403235.155132685
165734,434,23078218.8235,6655984.521675247
165735,434,23078218.8235,17779173.355773542
165736,434,23078218.8235,4656041.950683436
165737,434,23078218.8235,25832770.237789422
165738,434,23078218.8235,4489638.571052385
165739,434,23078218.8235,823900.1535366822
165740,434,23078218.8235,1794377.8925380378
165741,434,23078218.8235,1912587.2315321825
165742,434,23078218.8235,12612883.228556769
165743,434,23078218.8235,11612966.896511659
165744,434,23078218.8235,2735829.7768545747
165745,434,23078218.8235,9871025.804482415
165746,434,23078218.8235,890663.268681124
165747,434,23078218.8235,1203015.350326874
165748,434,23078218.8235,1561604.7810286193
165749,434,23078218.8235,1869265.056388843
165750,434,23078218.8235,9719342.391408939
165751,434,23078218.8235,2914987.8648482324
165752,434,23078218.8235,2780212.657977554
165753,434,23078218.8235,5924729.878404028
165754,434,23078218.8235,644472.4983425564
165755,434,23078218.8235,352756.2147961723
165756,434,23078218.8235,1123631.9262658001
165757,434,23078218.8235,59911012.82876304
165758,434,23078218.8235,4692866.27654017
165759,434,23078218.8235,1724009.7469383478
165760,434,23078218.8235,1984723.7865392114
165761,434,23078218.8235,1645869.8762784253
165762,434,23078218.8235,812424.4543720785
165763,434,23078218.8235,108987698.64900967
165764,434,23078218.8235,837184.6701035205
165765,434,23078218.8235,590251.0917378147
165766,434,23078218.8235,22853888.839829613
165767,434,23078218.8235,5661425.754973741
165768,434,23078218.8235,8990275.670942077
165769,434,23078218.8235,8144978.496600367
165770,434,23078218.8235,32195916.710388098
165771,434,23078218.8235,25589501.10500257
165772,434,23078218.8235,2937860.6588841337
165773,434,23078218.8235,2618797.2963492456
165774,434,23078218.8235,36565841.899544396
165775,434,23078218.8235,584707.7518906611
165776,434,23078218.8235,11075616.891084213
165777,434,23078218.8235,526841.3227468192
165778,434,23078218.8235,575806.5727662526
165779,434,23078218.8235,467849.31479176506
165780,434,23078218.8235,49240778.23635742
165781,434,23078218.8235,1250194.9710290649
165782,434,23078218.8235,1043534.8433872726
165783,434,23078218.8235,948391.9260788825
165784,434,23078218.8235,4475919.896359363
165785,434,23078218.8235,439634.8157889059
165786,434,23078218.8235,5034328.268673202
165787,434,23078218.8235,1661332.4643611284
165788,434,23078218.8235,4147544.4737061816
165789,434,23078218.8235,87330139.04672858
165790,434,23078218.8235,1329045.2550857624
170200,434,4743357.8059,7543949.023708474
170201,434,4743357.8059,1799728.748202308
170202,434,4743357.8059,724943.5685657229
170203,434,4743357.8059,98365.2574663625
170204,434,4743357.8059,292059.93685221026
170205,434,4743357.8059,810006.8351789669
170206,434,4743357.8059,53800226.34585258
170207,434,4743357.8059,671302.9040354746
170208,434,4743357.8059,14204135.970168948
170209,434,4743357.8059,1465489.8831708687
170210,434,4743357.8059,10831512.240071516
170211,434,4743357.8059,93435737.50031409
170212,434,4743357.8059,1260123.2440307182
170213,434,4743357.8059,59981.592382031515
170214,434,4743357.8059,363349.66575727204
170215,434,4743357.8059,6946207.705687969
170216,434,4743357.8059,1265678.1318526324
170217,434,4743357.8059,290244.18086300587
170218,434,4743357.8059,8584919.288695738
170219,434,4743357.8059,3154577.3990321946
170220,434,4743357.8059,1443861.0603673772
170221,434,4743357.8059,8887963.34809669
170222,434,4743357.8059,1618621.788849449
170223,434,4743357.8059,3883457.775021748
170224,434,4743357.8059,1237953.705270529
170225,434,4743357.8059,49427.546649462725
170226,434,4743357.8059,233438209.35132042
170227,434,4743357.8059,279405.71238706185
170228,434,4743357.8059,742769.031795136
170229,434,4743357.8059,212386.21531732017
170230,434,4743357.8059,47859728.084989935
170231,434,4743357.8059,315273119.5487577
170232,434,4743357.8059,1920665908.4621274
170233,434,4743357.8059,316680244.3085672
170234,434,4743357.8059,274426970.929571
170235,434,4743357.8059,306542009.0282713
170236,434,4743357.8059,5063691.148883905
170237,434,4743357.8059,69802830.00313859
170238,434,4743357.8059,19231138.32236007
170239,434,4743357.8059,2066193.6019757348
170240,434,4743357.8059,48612.072603531844
170241,434,4743357.8059,67193.18523243822
170242,434,4743357.8059,705702.3785934094
170243,434,4743357.8059,438041.9284328143
170244,434,4743357.8059,8072322.884872408
170245,434,4743357.8059,5450201265.392947
170246,434,4743357.8059,631325.986187631
170247,434,4743357.8059,72474.30704077592
170248,434,4743357.8059,2501943744.0713325
170249,434,4743357.8059,1999870.9097866614
170250,434,4743357.8059,33367971.401842397
170251,434,4743357.8059,5333625265.712209
170252,434,4743357.8059,7895370.308280416
170253,434,4743357.8059,211474.4889917053
170254,434,4743357.8059,634656.6128471027
170255,434,4743357.8059,1316003706.5492122
170256,434,4743357.8059,44607440.49252395
170257,434,4743357.8059,1663932.2353202675
170258,434,4743357.8059,102855.55447181966
170259,434,4743357.8059,934888.9497266924
170260,434,4743357.8059,399564.51588758954
170261,434,4743357.8059,520194.7162046072
170262,434,4743357.8059,1301555.248904925
170263,434,4743357.8059,171756.6681664184
170264,434,4743357.8059,12730708616.517405
170265,434,4743357.8059,757856924.5192722
170266,434,4743357.8059,12716834.443639416
170267,434,4743357.8059,60760619.20702001
170268,434,4743357.8059,5974275.047301468
170269,434,4743357.8059,102994.17397328129
170270,434,4743357.8059,813636.5521303785
170271,434,4743357.8059,110596319.33630247
170272,434,4743357.8059,8831096.952536568
170273,434,4743357.8059,341469.1237181744
170274,434,4743357.8059,13222146.564759064
170275,434,4743357.8059,11785512.698829912
170276,434,4743357.8059,63331956.62055426
170277,434,4743357.8059,5882282.242733976
170278,434,4743357.8059,238421454.4287756
170279,434,4743357.8059,128283.5113092514
170280,434,4743357.8059,511431.3191046956
170281,434,4743357.8059,34647400.30214781
170282,434,4743357.8059,239447.32972260175
170283,434,4743357.8059,1757173.654530208
170284,434,4743357.8059,1153101.961047603
170285,434,4743357.8059,495489.0712337092
170286,434,4743357.8059,326325221.3060078
170287,434,4743357.8059,4922615.026839421
170288,434,4743357.8059,5932926.306267675
170289,434,4743357.8059,14297180.557646774
170290,434,4743357.8059,783018.0098962326
170291,434,4743357.8059,5448063.646342523
170292,434,4743357.8059,21682383.17276939
170293,434,4743357.8059,385430.8176969336
170294,434,4743357.8059,2550626.339493343
170295,434,4743357.8059,1770091.946455436
170296,434,4743357.8059,605175.1583024951
170297,434,4743357.8059,1059992.9214168296
170298,434,4743357.8059,241245.1246013648
170299,434,4743357.8059,672888.6428349771
170300,434,4743357.8059,61265433.04328781
170301,434,4743357.8059,102230228.28540342
170302,434,4743357.8059,857436.8057815414
171312,434,12259291.8865,2004995812.5910962
171313,434,12259291.8865,72991071.81629273
171314,434,12259291.8865,988975832.2320572
171315,434,12259291.8865,284243383.2843547
171316,434,12259291.8865,8508185.948327137
171317,434,12259291.8865,717632839.0531328
171318,434,12259291.8865,738443654.9179144
171319,434,12259291.8865,3985460.4782094597
171320,434,12259291.8865,1294025932.4955328
171321,434,12259291.8865,1100483568.5562923
171322,434,12259291.8865,555955696.4175944
171323,434,12259291.8865,1268805.9432427546
171324,434,12259291.8865,315097293.7838948
171325,434,12259291.8865,32332820.200445797
171326,434,12259291.8865,125245916.48754753
171327,434,12259291.8865,11360030.256528372
171328,434,12259291.8865,85539635.63366957
171329,434,12259291.8865,2124248048.3537703
171330,434,12259291.8865,22382503413.107956
171331,434,12259291.8865,1009575627.4197704
171332,434,12259291.8865,685900801.1738816
171333,434,12259291.8865,33414560404.672543
171334,434,12259291.8865,200893786.70677072
171335,434,12259291.8865,569471887.608558
171336,434,12259291.8865,2903477.5153989657
171337,434,12259291.8865,68050437.65248927
171338,434,12259291.8865,3737887.6213866137
171339,434,12259291.8865,670948631.3130138
171340,434,12259291.8865,30790490378.42079
171341,434,12259291.8865,681861585.1731154
171342,434,12259291.8865,5468482.748769158
171343,434,12259291.8865,7934040548.222499
171344,434,12259291.8865,102792100.16449419
171345,434,12259291.8865,1280601148.1847124
171346,434,12259291.8865,4153473.3735819315
171347,434,12259291.8865,3079086366.159944
171348,434,12259291.8865,590955.3985251517
171349,434,12259291.8865,7623394.332246357
171350,434,12259291.8865,470354.0494224149
171351,434,12259291.8865,129816.99979744115
171352,434,12259291.8865,17527981321.544605
171353,434,12259291.8865,688763.6683247635
171354,434,12259291.8865,164557306.9288777
171355,434,12259291.8865,6189691.677702969
171356,434,12259291.8865,651058288.1862314
171357,434,12259291.8865,889579256.7452224
171358,434,12259291.8865,2577601681.3687134
171359,434,12259291.8865,9562776598.679739
171360,434,12259291.8865,876687818.8307734
171361,434,12259291.8865,186083448.93475315
171362,434,12259291.8865,383170211.0042222
171363,434,12259291.8865,950490123.6083617
171364,434,12259291.8865,1808939685.6193933
171365,434,12259291.8865,1335990747.1496682
171366,434,12259291.8865,1111454767.014604
171367,434,12259291.8865,1053388233.2267604
171368,434,12259291.8865,752943384.1210767
171369,434,12259291.8865,1769160456.7994852
171370,434,12259291.8865,1336602795.8768148
171371,434,12259291.8865,1510683240.973679
171372,434,12259291.8865,812113889.6378744
171373,434,12259291.8865,5855544945.111192
171374,434,12259291.8865,3544479039.103202
171375,434,12259291.8865,6714056449.501678
171376,434,12259291.8865,1158954990.5179062
171377,434,12259291.8865,118049251.30009738
171378,434,12259291.8865,145625276.59022528
171379,434,12259291.8865,36534322.88424887
171380,434,12259291.8865,1729675775.2799013
171381,434,12259291.8865,329099763.0287976
171382,434,12259291.8865,155227663.41452283
171383,434,12259291.8865,2701891.729980393
171384,434,12259291.8865,1145771222.2698
171385,434,12259291.8865,429083456.6597578
171386,434,12259291.8865,14417954.616851574
171387,434,12259291.8865,52536622.24347927
171388,434,12259291.8865,5164502336.390544
171389,434,12259291.8865,123796749.79490371
171390,434,12259291.8865,843612087.2323169
171391,434,12259291.8865,4816245882.344035
171392,434,12259291.8865,1227560906.5910354
171393,434,12259291.8865,50185067278.27973
171394,434,12259291.8865,146854709.73336008
171395,434,12259291.8865,1214929114.8701165
171396,434,12259291.8865,4121433536.722018
171397,434,12259291.8865,244968459.3902888
171398,434,12259291.8865,801055065.2366673
171399,434,12259291.8865,3215703504.5755634
171400,434,12259291.8865,227023258.7695215
171401,434,12259291.8865,3519758.1642153743
171402,434,12259291.8865,127486068.77812523
171403,434,12259291.8865,13488133.746456312
171404,434,12259291.8865,1189145715.9997559
171405,434,12259291.8865,130510224.37590948
171406,434,12259291.8865,395038638.3612231
171407,434,12259291.8865,235628567.2685135
171408,434,12259291.8865,116467909.21185952
171409,434,12259291.8865,1491690.2020789345
171410,434,12259291.8865,8596749872.10385
171411,434,12259291.8865,1452552328.9390233
171412,434,12259291.8865,4845675.7368143685
171413,434,12259291.8865,1833079.8876232828
171414,434,12259291.8865,243478693.02819547
171415,434,12259291.8865,1130645508.5305943
171416,434,12259291.8865,7140828.958625205
171417,434,12259291.8865,20423039.743170265
171418,434,12259291.8865,4284501737.676015
171419,434,12259291.8865,2355238650.5514483
171420,434,12259291.8865,1450332996.7068343
